id,gen_id,processing_time,stream_name,feature_area_sqm,station_number,most_recent_year,mean,min,max,drainage_area_gross,latitude,longitude,annual_precipitation,aspect,average_slope,drainage_area,glacial_area,glacial_coverage,hydrological_zone,median_elevation,potential_evapotranspiration_hamon,potential_evapotranspiration_thornthwaite,solar_exposure,watershed_area,temperature_data
generated_dem.AQEAAABmJ0n4-kVfwMsDBZzt1EhA,564,2.261798902007285,Puntledge River,71453983.96170637,08HB007,1952,30.635897367428512,9.0600004196167,118.0,453.0,49.66389083862305,-125.0930633544922,2182.5109318659856,133.6347132071256,176.7965083308355,71.45398396170637,0.0,0.0,28.0,393.75,495.10846582670206,579.0166556637766,0.4756716498503977,71453983.96170637,"[[-1.8848280593333335, 3.7260831393333333, 0.9206275399999999], [-1.2229256806666666, 5.744342851333333, 2.260708585333333], [-0.7509133286666666, 7.658841227333332, 3.4539639493333327], [1.4168847793333332, 10.803555704666666, 6.110220242], [4.948500186, 15.728828271333334, 10.338664228666667], [8.117968184666665, 18.90372169933333, 13.510844941999999], [10.206080299333333, 22.076919680666666, 16.14149999], [10.567210439333332, 22.415330835333336, 16.491270637333333], [7.723268200666666, 18.777919556666667, 13.250593878666667], [4.261166107333334, 12.028685466, 8.144925786666667], [0.5094817233333333, 6.349956400666667, 3.429719062], [-1.5799867486666668, 3.5297504153333334, 0.9748818333333333]]"
generated_dem.AQEAAAA30QqzQCtfwCYy_HKpq0hA,574,1.6351475219707936,Qualicum River,30665543.174364604,08HB018,1961,6.210000038146973,0.06499999761581421,69.69999694824219,111.0,49.34000015258789,-124.6750030517578,1508.2209028764205,141.13969274174744,225.9837219254081,30.665543174364604,0.0,0.0,28.0,139.875,540.6100004573836,619.6997242158602,0.6939600886577758,30665543.174364604,"[[-0.399786324, 5.017165776, 2.308689726], [0.07476919800000004, 7.10307381, 3.588921504], [0.64850835, 9.423970751999999, 5.0362395509999995], [2.751201306, 12.610054128, 7.680627717], [6.2867162400000005, 17.433430350000002, 11.860073295000001], [9.423970751999999, 20.48523435, 14.954602550999999], [11.284045289999998, 23.553823272000002, 17.418934281], [11.532767316, 23.852900064, 17.69283369], [8.589302358, 20.04272277, 14.316012564000001], [5.349812412, 13.401997265999999, 9.375904839], [1.9073775000000002, 7.788203808, 4.847790654], [-0.09308002199999996, 4.8416870460000005, 2.3743035120000004]]"
generated_dem.AQEAAADJZQ4PwilfwJREA2yYtUhA,575,0.7878636629902758,Nile Creek,17801368.945970006,08HB022,2018,1.0070000007504325,0.10999999940395357,14.100000381469727,15.0,49.41852951049805,-124.6523895263672,1788.7281966670864,99.03482407272159,82.02888727186037,17.801368945969998,0.0,0.0,28.0,463.125,535.9984920762099,615.645692892859,0.7601385044897231,17801368.945970003,"[[-0.4000915044, 4.9649799276, 2.2824442116], [0.09613182600000006, 6.950483610000001, 3.5233077180000003], [0.6436254636, 9.153886097999997, 4.898755780799998], [2.7585256356000003, 12.2783230332, 7.5184243344], [6.2674898748, 17.071486395599997, 11.669488135199998], [9.402913304399998, 20.124511117199997, 14.763712210799998], [11.2883178156, 23.134200221999997, 17.2112590188], [11.561759453999999, 23.41496619, 17.488362822], [8.624703284399999, 19.650871136400003, 14.1377872104], [5.3348585724, 13.1371006788, 9.235979625599999], [1.8808268052, 7.661553942, 4.7711903736], [-0.11139084600000002, 4.802013594, 2.345311374]]"
generated_dem.AQEAAAAK6RTX3TVfwDfi-ac8wkhA,577,2.3001180220162496,Tsable River,732647.7844810627,08HB024,2008,7.8731914631863855,0.4970000088214874,69.80000305175781,113.0,49.51750183105469,-124.84166717529295,1235.5699462890625,29.86391448974609,628.3024879262861,0.7326477844810627,0.0,0.0,28.0,13.125,,,0.9245884472468248,732647.7844810627,
generated_dem.AQEAAADtqxqgbkRfwFNx9fmu2EhA,578,1.6904045010451227,Browns River,31501556.43120469,08HB025,2019,5.5117804829667225,0.07800000160932541,31.399999618530284,87.9000015258789,49.69282913208008,-125.06925201416016,2337.3309086390905,109.51245529563342,-1412.1559495363654,31.50155643120469,0.0,0.0,28.0,546.0,510.1053628904712,593.8610600470881,0.6670463811607901,31501556.43120469,"[[-1.443503292, 4.140789394, 1.3486430509999998], [-0.7649855359999999, 6.194653486, 2.714833975], [-0.20803130599999997, 8.221559976, 4.006764335], [1.975025822, 11.417307397999998, 6.696166609999999], [5.486126324, 16.295107458, 10.890616891], [8.672718334, 19.443043284, 14.057880809], [10.691995313999998, 22.491795479999997, 16.591895397], [10.999718883999998, 22.785785932, 16.892752408], [8.075073384, 19.060041882000004, 13.567557633000002], [4.613819014, 12.378117024, 8.495968019], [0.952671482, 6.820273306, 3.886472394], [-1.1189948, 3.984130122, 1.4325676609999998]]"
generated_dem.AQEAAABTJkmYaANfwL3PmBnbmkhA,579,1.582466532010585,,53114461.93219989,08HB026,1978,2.1459999084472656,1.8289999961853027,2.700999975204468,,49.209999084472656,-124.0522232055664,1594.7798545435855,123.44682885826143,-16.692465287587495,53.11446193219989,0.0,0.0,28.0,333.0,550.0959566708115,625.6872685208009,0.7826645433431062,53114461.93219989,"[[0.3271969860000001, 5.574991949999999, 2.9510944679999995], [0.8512353300000001, 7.3711965899999985, 4.111215959999999], [1.452440718, 9.28947339, 5.370957054], [3.508048698, 12.149449709999999, 7.828749203999999], [6.98536137, 16.885849518, 11.935605444], [10.055040221999999, 19.869641886000004, 14.962341054000001], [12.069666834, 22.796321922, 17.432994378], [12.387054449999997, 23.194364357999998, 17.790709403999998], [9.496124118, 19.49557791, 14.495851014], [5.967802722, 13.248971093999998, 9.608386908], [2.469999366, 8.137635366, 5.303817366], [0.4771713540000001, 5.39406357, 2.935617462]]"
generated_dem.AQEAAACf4lRFWgNfwHBr0GxemkhA,580,2.1465266710147257,Millstone River,53378971.74818845,08HB027,1974,1.5614285639354162,0.0,15.199999809265135,46.099998474121094,49.20610809326172,-124.0522232055664,1594.7798545435855,125.66461620180785,3.8993000285849146,53.378971748188455,0.0,0.0,28.0,331.75,550.0959566708116,625.6874434646528,0.6996439954371846,53378971.74818845,"[[0.3271969860000001, 5.574991949999999, 2.9510944679999995], [0.8512353300000001, 7.3711965899999985, 4.111215959999999], [1.452440718, 9.28947339, 5.370957054], [3.508048698, 12.149449709999999, 7.828749203999999], [6.98536137, 16.885849518, 11.935605444], [10.055040221999999, 19.869641886000004, 14.962341054000001], [12.069666834, 22.796321922, 17.432994378], [12.387054449999997, 23.194364357999998, 17.790709403999998], [9.496124118, 19.49557791, 14.495851014], [5.967802722, 13.248971093999998, 9.608386908], [2.469999366, 8.137635366, 5.303817366], [0.4771713540000001, 5.39406357, 2.935617462]]"
generated_dem.AQEAAACGX0pa-h5fwCIuODdxrUhA,582,2.9593838389846496,Little Qualicum River,1896290.5761138804,08HB029,2017,10.988343685865402,1.1299999952316284,121.0,237.0,49.35459899902344,-124.4833984375,1028.6804809570312,156.74908619835261,-253.1693491155826,1.8962905761138804,0.0,0.0,28.0,6.0,565.1253462679085,638.5745287056186,0.7074601346482101,1896290.5761138804,"[[0.636301134, 5.972380428, 3.304340781], [1.07576091, 7.876706124, 4.476233517], [1.73189877, 10.128937475999999, 5.930418122999999], [3.8055995879999998, 13.157852945999998, 8.481726266999999], [7.307544677999999, 17.781336006, 12.544440342], [10.432591974, 20.712593748, 15.572592861], [12.185853371999999, 23.439380622, 17.812616997], [12.378117023999998, 23.66674002, 18.022428522], [9.335468436, 19.887080766, 14.611274601], [6.086823078, 13.760584236, 9.923703657], [2.835125916, 8.673226967999998, 5.754176441999999], [0.9033339840000001, 5.854885974, 3.379109979]]"
generated_dem.AQEAAAAHEsX4UQpfwCEGcyG6pEhA,583,0.6688641980290413,Enos Creek,2545610.848853697,08HB030,1977,0.036153846277067296,0.0,0.2240000069141388,1.6799999475479126,49.28694152832031,-124.1588897705078,990.4945373535156,148.04095614397968,-208.423992970088,2.5456108488536966,0.0,0.0,28.0,87.75,577.3330990046237,646.684981517203,0.7071869607658273,2545610.848853697,"[[1.268024562, 6.34012281, 3.804073686], [1.7776758300000002, 8.079651089999999, 4.928663459999999], [2.432287788, 10.145722398, 6.289005093], [4.476996467999999, 12.999159138, 8.738077803], [7.920957282, 17.584494648000003, 12.752725965000002], [11.036849166, 20.468449428, 15.752649297], [12.913708625999998, 23.128096614, 18.02090262], [13.170060161999999, 23.456165544, 18.313112853], [10.189973555999998, 19.749749586, 14.969861571], [6.704813388, 13.794154079999998, 10.249483733999998], [3.414968676, 8.960096543999999, 6.18753261], [1.460288214, 6.243990984, 3.852139599]]"
generated_dem.AQEAAAAHEsX4UQpfwCEGcyG6pEhA,584,0.7231469569960609,Enos Creek,2545610.848853697,08HB031,1977,1.8140000104904173,1.14900004863739,2.490000009536743,,49.28694152832031,-124.1588897705078,990.4945373535156,148.04095614397968,-208.423992970088,2.5456108488536966,0.0,0.0,28.0,87.75,577.3330990046237,646.684981517203,0.7071869607658273,2545610.848853697,"[[1.268024562, 6.34012281, 3.804073686], [1.7776758300000002, 8.079651089999999, 4.928663459999999], [2.432287788, 10.145722398, 6.289005093], [4.476996467999999, 12.999159138, 8.738077803], [7.920957282, 17.584494648000003, 12.752725965000002], [11.036849166, 20.468449428, 15.752649297], [12.913708625999998, 23.128096614, 18.02090262], [13.170060161999999, 23.456165544, 18.313112853], [10.189973555999998, 19.749749586, 14.969861571], [6.704813388, 13.794154079999998, 10.249483733999998], [3.414968676, 8.960096543999999, 6.18753261], [1.460288214, 6.243990984, 3.852139599]]"
generated_dem.AQEAAADTASBZBv5ewBu12ZCzlkhA,585,0.8260749879991636,Millstone River,96424239.49442191,08HB032,2019,2.3696842068120048,0.006000000052154064,31.899999618530284,86.19999694824219,49.1773910522461,-123.96903228759766,1498.5323928306846,106.0252849576958,-349.8279785600038,96.4242394944219,0.0,0.0,28.0,287.0,547.7839578693738,623.9457235620921,0.8004166481561614,96424239.49442191,"[[0.18071039400000005, 5.512647954000001, 2.8466791740000006], [0.7082365140000001, 7.338934662000001, 4.023585588], [1.314673566, 9.259391321999999, 5.287032443999999], [3.381180846, 12.129830969999999, 7.755505907999999], [6.872444621999999, 16.889773266, 11.881108944], [9.932096118, 19.886208822000004, 14.909152470000002], [11.958929945999998, 22.859973833999998, 17.40945189], [12.27588159, 23.26891557, 17.77239858], [9.39410667, 19.55443413, 14.4742704], [5.857065833999999, 13.251150953999998, 9.554108393999998], [2.3195890259999996, 8.080087062, 5.199838044], [0.32501712600000005, 5.317332498, 2.8211748119999998]]"
generated_dem.AQEAAADDCaCmw_hewGoxXEPHiEhA,586,3.0701989190420136,Nanaimo River,20895010.18823972,08HB034,2019,35.851450194915145,3.309999942779541,568.0,676.0,49.06861114501953,-123.8869400024414,1189.4698142027244,119.06461311844238,110.1823796470147,20.89501018823972,0.0,0.0,28.0,140.0,553.4761507912341,628.6745886584803,0.7217129299356208,20895010.18823972,"[[0.09796290840000002, 5.7065682996, 2.902265604], [0.6442358244, 7.6389705924, 4.1416032084], [1.30464621, 9.634240047599999, 5.469443128799999], [3.4012355579999998, 12.538336734, 7.969786146], [6.931562425200001, 17.3046442212, 12.1181033232], [9.9424722516, 20.3088400788, 15.125656165199999], [11.946897118799999, 23.3374503684, 17.642173743599997], [12.2368184988, 23.756768238, 17.9967933684], [9.3693434604, 19.978634886000002, 14.6739891732], [5.8237575732, 13.6052474124, 9.714502492800001], [2.2250702963999998, 8.3286782964, 5.2768742964], [0.2267490372, 5.474020834799999, 2.8503849359999998]]"
generated_dem.AQEAAABFNtkErTtfwMoF0dRXr0hA,589,0.7228040839545429,Bear Creek,9312060.312219707,08HB043,1998,0.8114999979734421,0.22300000488758087,3.9700000286102295,11.399999618530273,49.37110900878906,-124.9311065673828,2525.6499938964844,214.09482626313144,-362.44377617931804,9.312060312219707,0.0,0.0,28.0,331.5,473.97290289217653,555.9105394137729,0.644012195156079,9312060.312219707,"[[-2.3270005499999997, 3.2466108219999996, 0.45980513599999995], [-1.7776758299999997, 5.140763838000001, 1.6815440040000005], [-1.4775817699999998, 6.82841145, 2.67541484], [0.6485083500000002, 9.796799473999998, 5.222653911999999], [4.189618258, 14.748860098, 9.469239178], [7.280078442, 17.923753526, 12.601915984], [9.438721137999998, 21.25835803, 15.348539584], [9.882249986, 21.695783270000003, 15.789016628000002], [7.18954159, 18.261486502, 12.725514046], [3.80203915, 11.531241414, 7.666640282], [-0.02085399399999995, 5.744003761999999, 2.8615748839999995], [-2.0767526220000003, 2.965844854, 0.44454611599999994]]"
generated_dem.AQEAAABATdwTzC5fwF5iSCifwEhA,590,0.6235553229926154,,6203441.040790994,08HB045,1978,0.11883333325386047,0.0,0.6940000057220459,3.369999885559082,49.50667190551758,-124.73110961914062,1190.602764423077,140.19858944416046,-219.39150803763008,6.2034410407909935,0.0,0.0,28.0,41.125,563.4167189417448,638.4896892282318,0.7066863561341751,6203441.040790994,"[[0.45014109, 5.656518714000001, 3.053329902], [0.971999574, 7.627984098, 4.299991836], [1.626611532, 10.028227944, 5.827419738], [3.758296626, 13.223466731999999, 8.490881679], [7.208361048, 17.917141284000003, 12.562751166000002], [10.377659502, 20.930797734000002, 15.654228618000001], [12.155335332, 23.723198394, 17.939266863], [12.373539317999999, 23.910884340000003, 18.142211829], [9.324787122, 20.009152926, 14.666970024], [6.041046017999999, 13.669030115999998, 9.855038066999999], [2.732890482, 8.419927236, 5.576408859], [0.77058051, 5.574120006, 3.1723502580000003]]"
generated_dem.AQEAAACXe3Qv__RewFYOEV0uk0hA,591,0.5609770889859647,,10212538.544639315,08HB046,1977,0.17866666615009308,0.0,3.309999942779541,6.480000019073486,49.149169921875,-123.82721710205078,1017.7707290649414,204.8152397583271,-214.99489673310387,10.212538544639317,0.0,0.0,28.0,110.125,581.866149419204,650.5335294032983,0.7073139718655026,10212538.544639315,"[[1.039139262, 6.562904502, 3.801021882], [1.577782668, 8.448919373999999, 5.013351020999999], [2.371251708, 10.54398282, 6.457617264], [4.47089286, 13.380634638, 8.925763749], [7.985045165999999, 17.95223703, 12.968641097999999], [10.998701615999998, 20.831614104, 15.915157859999999], [12.880138782, 23.564504585999998, 18.222321684], [13.090713257999997, 23.94903189, 18.519872573999997], [10.188447653999999, 20.18005395, 15.184250802000001], [6.6315700920000005, 14.16037056, 10.395970326], [3.125047296, 9.213396276, 6.169221786], [1.1505301079999999, 6.38589987, 3.768214989]]"
generated_dem.AQEAAADHXixiERFfwNWEMUVgvUhA,592,0.5477139489958063,,1651194.742333982,08HB047,1977,0.024999999906867743,0.0,0.2240000069141388,1.8600000143051147,49.47943878173828,-124.26667022705078,931.1026204427085,166.9263731303968,-205.39927293534515,1.651194742333982,0.0,0.0,28.0,125.0,571.8090266235158,643.1962034798422,0.7071650525160408,1651194.742333982,"[[1.18257405, 6.114289314, 3.648431682], [1.71663975, 7.798885122, 4.757762436], [2.345311374, 9.84969741, 6.097504391999999], [4.444952526, 12.76417023, 8.604561378], [7.872128418, 17.390705094, 12.631416756], [11.049056382, 20.30212611, 15.675591246], [12.883190586, 22.890055902, 17.886623244], [13.167008357999999, 23.14030383, 18.153656094], [10.133515181999998, 19.359118674, 14.746316927999999], [6.67582125, 13.469136954, 10.072479101999999], [3.398183754, 8.683908281999999, 6.041046017999999], [1.423666566, 6.01968339, 3.7216749780000002]]"
generated_dem.AQEAAABnexDcCvVewCbj97p1k0hA,594,0.6612431409885176,,9863224.196285484,08HB053,1977,3.36900007724762,2.9049999713897705,4.876999855041504,,49.1533317565918,-123.82611083984376,1017.7707290649414,200.94006594589774,259.72362000720113,9.863224196285485,0.0,0.0,28.0,111.5,581.866149419205,650.5344269691749,0.7082805747047008,9863224.196285484,"[[1.039139262, 6.562904502, 3.801021882], [1.577782668, 8.448919373999999, 5.013351020999999], [2.371251708, 10.54398282, 6.457617264], [4.47089286, 13.380634638, 8.925763749], [7.985045165999999, 17.95223703, 12.968641097999999], [10.998701615999998, 20.831614104, 15.915157859999999], [12.880138782, 23.564504585999998, 18.222321684], [13.090713257999997, 23.94903189, 18.519872573999997], [10.188447653999999, 20.18005395, 15.184250802000001], [6.6315700920000005, 14.16037056, 10.395970326], [3.125047296, 9.213396276, 6.169221786], [1.1505301079999999, 6.38589987, 3.768214989]]"
generated_dem.AQEAAABdvl1Fsk1fwOESxJwHykhA,597,1.3521227640449072,Cruickshank River,212538242.30173892,08HB074,2019,15.368244446648493,2.0999999046325684,113.0,213.0,49.57878112792969,-125.21402740478516,2851.144616890953,154.64212086283575,-344.2857472643023,212.53824230173885,3871020.816695378,0.012846659204442312,28.0,973.625,425.4314255436166,501.0276590863261,0.7287620655348306,212538242.3017389,"[[-3.715101861692308, 2.099289020769231, -0.8079064204615385], [-3.0791528589230763, 3.72895235676923, 0.32489974892307694], [-2.9627147986153846, 4.739334234923077, 0.8883097181538462], [-0.7987510084615383, 7.388300106923077, 3.294774549230769], [2.7429849106153843, 12.28433273953846, 7.513658825076922], [5.79877973123077, 15.513610879846153, 10.65619530553846], [8.104769784461537, 18.809559199846156, 13.457164492153847], [8.660198112461538, 19.28845767369231, 13.974327893076925], [6.097856523230769, 16.191111367846155, 11.144483945538461], [2.5697363450769233, 9.806033137384615, 6.18788474123077], [-1.5140469152307692, 4.2510455949230765, 1.3684993398461538], [-3.5411490336923075, 1.791056816769231, -0.8750461084615383]]"
generated_dem.AQEAAADOGAJafEVfwIUukopH3khA,598,0.6292379439692013,Dove Creek,5273896.807342195,08HB075,2019,1.8981578773573824,0.0,42.5,41.099998474121094,49.73657989501953,-125.0857162475586,1539.958651455966,155.89844777115758,37.20484007011833,5.2738968073421955,0.0,0.0,28.0,87.0,546.0315707442509,625.7056490052468,0.7259711463186289,5273896.807342195,"[[-0.37791506199999997, 5.157040126, 2.3895625320000002], [0.29144728200000003, 7.266853958000001, 3.7791506200000007], [0.9923449340000001, 9.536378866, 5.2643619], [3.1723502580000003, 12.823171774, 7.997761016], [6.645303209999999, 17.570761530000002, 12.10803237], [9.852749214, 20.635790013999998, 15.244269613999998], [11.729608674, 23.462777786, 17.59619323], [11.922889593999999, 23.671317726, 17.79710366], [8.844636625999998, 19.794509378, 14.319573001999998], [5.427633414, 13.252458869999998, 9.340046141999998], [1.98621577, 7.949440785999999, 4.967828278], [-0.020853993999999976, 5.075658686, 2.5274023459999997]]"
generated_dem.AQEAAACZFRCuDhhfwEQCZO2Rq0hA,599,2.032432799984236,French Creek,926029.5457889446,08HB078,1995,2.5799999237060547,0.004999999888241291,19.0,86.5999984741211,49.34000015258789,-124.37471771240234,962.3269653320312,194.64535003238254,-227.8471120910426,0.9260295457889446,0.0,0.0,28.0,12.5,566.4269114713381,639.3012765283016,0.7071902643441299,926029.5457889446,"[[0.711070332, 6.031890605999999, 3.3714804689999998], [1.17494454, 7.901120556, 4.538032548], [1.80819387, 10.083160415999998, 5.945677142999999], [3.877316982, 13.069350629999999, 8.473333806], [7.371632562, 17.701989102, 12.536810832], [10.489050348, 20.624091432, 15.55657089], [12.309451434, 23.366137326, 17.83779438], [12.527655419999999, 23.653006902, 18.090331161], [9.524680283999999, 19.893184374, 14.708932329], [6.179903100000001, 13.765161941999999, 9.972532521], [2.882428878, 8.699167302, 5.790798089999999], [0.9460592400000001, 5.90524074, 3.42564999]]"
generated_dem.AQEAAABP6R7h7UVfwCA9BqpN0khA,601,4.0340103799826466,,46458300.77855866,08HB082,2018,133.84699935913085,131.64999389648438,135.32200622558594,,49.64213943481445,-125.09165954589844,2234.3668227422804,135.1133547929044,710.0119893568103,46.45830077855865,0.0,0.0,28.0,431.25,485.9984318787325,569.427443786864,0.6925128799394441,46458300.77855866,"[[-2.165763572, 3.458202566, 0.6462194970000001], [-1.5131861500000001, 5.460185989999999, 1.9734999199999996], [-1.095089002, 7.312631018, 3.108771008], [1.0620277919999999, 10.429540169999997, 5.745783980999999], [4.6102585760000006, 15.386687133999999, 9.998472855], [7.768367082, 18.579891386000003, 13.174129234000002], [9.902595345999998, 21.836674888, 15.869635117], [10.297803963999998, 22.203908635999998, 16.2508563], [7.506929206, 18.619056204, 13.062992705], [4.04109713, 11.817093722000001, 7.929095426], [0.23091983600000002, 6.0522359660000005, 3.1415779010000002], [-1.87177312, 3.233894972, 0.6810609259999999]]"
generated_dem.AQEAAADkvXTXlUVfwC9dCg2Z1UhA,602,2.273000322049484,Puntledge River,72067312.89277901,08HB084,2019,42.38750004768372,5.46999979019165,170.0,479.0,49.66833114624024,-125.08721923828124,2182.5109318659856,133.38844583370022,155.0337241192553,72.06731289277901,0.0,0.0,28.0,392.75,495.10846582670183,579.017619530716,0.47508892461898705,72067312.89277901,"[[-1.8848280593333335, 3.7260831393333333, 0.9206275399999999], [-1.2229256806666666, 5.744342851333333, 2.260708585333333], [-0.7509133286666666, 7.658841227333332, 3.4539639493333327], [1.4168847793333332, 10.803555704666666, 6.110220242], [4.948500186, 15.728828271333334, 10.338664228666667], [8.117968184666665, 18.90372169933333, 13.510844941999999], [10.206080299333333, 22.076919680666666, 16.14149999], [10.567210439333332, 22.415330835333336, 16.491270637333333], [7.723268200666666, 18.777919556666667, 13.250593878666667], [4.261166107333334, 12.028685466, 8.144925786666667], [0.5094817233333333, 6.349956400666667, 3.429719062], [-1.5799867486666668, 3.5297504153333334, 0.9748818333333333]]"
generated_dem.AQEAAADqNd21e0xfwAygjK-F50hA,605,0.9083646179642528,Tsolum River,10878221.161229804,08HB089,2014,3.7451111343171855,0.01899999938905239,116.0,86.80000305175781,49.80881118774414,-125.19503021240234,1778.6281563895086,117.25261475884815,-127.7715045929269,10.878221161229803,0.0,0.0,28.0,201.75,534.5074792519181,616.3376609087416,0.7369805178322503,10878221.161229804,"[[-0.802624452, 4.769969652, 1.9836726000000002], [-0.09002821799999994, 6.913861962, 3.4119168720000004], [0.599679486, 9.143204783999998, 4.871442134999999], [2.809185582, 12.431523594, 7.620354588], [6.300449358, 17.236588992, 11.768519175000002], [9.506369459999998, 20.341799562, 14.924084510999998], [11.425954176, 23.234909754, 17.330431965], [11.651787672, 23.463795054000002, 17.557791363], [8.610664986, 19.586478072, 14.098571528999999], [5.14228974, 12.970166999999998, 9.05622837], [1.61745612, 7.557792606, 4.587624363], [-0.437933874, 4.6631565120000005, 2.1126113190000004]]"
generated_dem.AQEAAADlV3F_tUdfwLN-r_j44UhA,606,0.5424188579781912,Headquarters Creek,27467201.290826324,08HB090,1998,1.7599999904632568,0.07699999958276749,38.599998474121094,,49.76610946655274,-125.1208267211914,1874.6057676977039,102.04109747895916,-4565.256307657879,27.467201290826324,0.0,0.0,28.0,337.75,513.1181671287268,597.0011893831037,0.6195766441535174,27467201.290826324,"[[-1.430533125, 4.185549186, 1.3775080305], [-0.720225744, 6.285953289, 2.7828637725], [-0.12130920899999997, 8.356602302999999, 4.117646547], [2.087433936, 11.585410934999999, 6.836422435499999], [5.599297389, 16.464482580000002, 11.031889984500001], [8.793773225999999, 19.616996112, 14.205384668999999], [10.796519601, 22.638282072000003, 16.7174008365], [11.088729833999999, 22.91904804, 17.003888937], [8.133820610999999, 19.139388785999998, 13.636604698499998], [4.650186345, 12.449834417999998, 8.550010381499998], [0.997176957, 6.897839991, 3.9475084739999997], [-1.0910199299999999, 4.038299643, 1.4736398565000002]]"
generated_dem.AQEAAAC6AsUgFAhfwFWuEz6rh0hA,607,1.2077930950326845,South Nanaimo River,42342812.73383468,08HB092,2019,9.933666683378672,0.32499998807907104,225.0,211.0,49.06016159057617,-124.12628936767578,2218.8674184438346,226.14021230169703,77.45344214688647,42.342812733834684,0.0,0.0,28.0,630.375,,,0.6872117949890006,42342812.73383468,
generated_dem.AQEAAAAcfBWkT4ZfwMd2Deau2khA,609,1.5437330499989912,Ucona River,165089833.34452158,08HC002,2013,17.289285600185394,1.820000052452088,86.5,187.0,49.70843124389648,-126.0986099243164,2916.2680037214946,182.72972780379848,85.43272065385786,165.08983334452162,3017186.440365108,0.009024248513662255,28.0,894.0,444.8977802093677,525.8457806175021,0.07981214502052257,165089833.34452158,"[[-2.604479959846154, 2.946516762, 0.1710184010769229], [-1.9741650567692308, 4.543314516461539, 1.284574729846154], [-1.845050272153846, 5.578815089076924, 1.8668824084615392], [0.13322298230769236, 8.112047163230768, 4.1226350727692305], [3.4535857343076923, 12.605711176153845, 8.029648455230769], [6.398576594307693, 15.605869262307692, 11.002222928307692], [8.592588916153845, 18.68232244846154, 13.637455682307692], [9.190507746, 19.17084584261539, 14.180676794307693], [6.851417357076922, 16.388774365384617, 11.62009586123077], [3.4491254053846157, 10.37507720630769, 6.912101305846153], [-0.45812273123076924, 5.085596611846153, 2.3137369403076917], [-2.387801875846154, 2.706832770923077, 0.15951544753846147]]"
generated_dem.AQEAAADZBMdOQH9fwPV7dIBm6EhA,611,1.0540342360036448,Heber River,18574903.8021766,08HC005,2018,5.32300000499796,0.367000013589859,73.80000305175781,60.0,49.81550979614258,-125.98834228515624,2841.70456891741,212.69493748956515,368.573993657696,18.574903802176603,0.0,0.0,28.0,787.25,443.78354917214364,523.1499960619817,0.8717145198510128,18574903.802176602,"[[-2.796978366, 2.7902643972, -0.003356984399999874], [-2.1170364348, 4.4669255148, 1.1749445399999998], [-1.9235520611999999, 5.568016397999999, 1.8222321683999998], [0.10528723800000002, 8.170594849199999, 4.1379410436], [3.4293121548000003, 12.7354832724, 8.0823977136], [6.3950552819999995, 15.758600314799997, 11.076827798399998], [8.5697708124, 18.825663334800005, 13.697717073600003], [9.155106819599999, 19.2956411508, 14.225373985200001], [6.770427174, 16.4135174532, 11.5919723136], [3.3585103020000004, 10.336765328399999, 6.8476378152], [-0.5740443324, 4.9692524532, 2.1976040604000002], [-2.5656516228, 2.5455097164000002, -0.010070953199999844]]"
generated_dem.AQEAAABCjUVKCHpfwMmy5huf60hA,612,0.5636218279832974,Crest Creek,1572231.3552721776,08HC006,2019,1.3550322517271964,0.003000000026077032,11.100000381469727,,49.84106826782226,-125.90670776367188,2484.661865234375,172.02043390274048,-202.98654671705316,1.5722313552721776,0.0,0.0,28.0,510.75,420.88094695484017,497.48791930035554,0.7070479762915944,1572231.3552721776,"[[-3.606723694, 2.139823238, -0.7334502279999999], [-2.920067794, 3.723709514, 0.40182085999999995], [-2.81020285, 4.588387313999999, 0.8890922319999996], [-0.7125962339999999, 7.08781479, 3.187609278], [2.661681722, 11.743850426, 7.2027660739999995], [5.642276962, 14.845500557999998, 10.243888759999999], [7.888404705999999, 17.964444246, 12.926424476], [8.504869114, 18.454767422000003, 13.479818268000002], [6.109202974000001, 15.614555166, 10.86187907], [2.634215486, 9.565879638, 6.100047562], [-1.4216320300000003, 4.194704598, 1.386536284], [-3.414460042, 1.8610918060000001, -0.7766841179999999]]"
generated_dem.AQEAAAC4S49k_nxfwNuc4CFg7UhA,613,1.3840193810174242,Heber River,31983549.341880023,08HC007,2010,0.7507499928275744,0.0,0.0,,49.85443878173828,-125.95221710205078,2700.405413518187,197.55233571940627,56.76506159593682,31.98354934188002,0.0,0.0,28.0,984.25,423.42167667805865,501.10129990574836,0.455161152394644,31983549.341880023,"[[-3.611810034, 2.137025751, -0.7373921415], [-2.89158429, 3.7857628620000003, 0.4470892860000002], [-2.728312776, 4.728770298000001, 1.0002287610000002], [-0.606546045, 7.280841393, 3.337147674], [2.755016061, 11.960019875999999, 7.3575179685], [5.747309883, 15.059126838, 10.403218360499999], [7.966734342, 18.1582338, 13.062484071], [8.573280386999999, 18.635841126000003, 13.6045607565], [6.155488668, 15.743493885, 10.9494912765], [2.686350471, 9.661248513, 6.1737994920000006], [-1.370259996, 4.245822315, 1.4377811595], [-3.405813264, 1.8638892930000002, -0.7709619854999998]]"
