station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NL024,1973,12.699999809265135,9.0,1.3600000143051147,5.0,185.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1974,29.79999923706055,1.0,1.6100000143051147,6.0,257.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1975,23.399999618530284,1.0,1.9299999475479128,6.0,227.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1976,28.29999923706055,11.0,2.509999990463257,6.0,170.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1977,13.399999618530273,8.0,1.7799999713897705,6.0,92.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1978,22.70000076293945,1.0,2.490000009536743,6.0,195.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1979,14.100000381469727,10.0,1.25,5.0,118.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1980,21.799999237060547,1.0,2.0999999046325684,12.0,235.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1981,18.600000381469727,9.0,2.0799999237060547,5.0,136.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1982,20.100000381469727,1.0,1.2999999523162842,6.0,164.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1983,17.5,12.0,1.2999999523162842,5.0,157.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1984,17.700000762939453,12.0,2.0,1.0,210.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1985,18.89999961853028,8.0,1.4299999475479126,5.0,186.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1986,21.799999237060547,9.0,1.9500000476837158,5.0,219.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1987,16.600000381469727,10.0,1.0399999618530271,5.0,186.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1988,16.299999237060547,2.0,0.7799999713897705,5.0,196.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1989,24.29999923706055,10.0,2.059999942779541,11.0,225.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1990,29.29999923706055,10.0,1.6699999570846558,11.0,309.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1991,33.799999237060554,10.0,2.049999952316284,5.0,247.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1992,14.399999618530273,8.0,1.3899999856948853,4.0,112.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1993,14.399999618530273,2.0,1.6000000238418581,5.0,194.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1994,14.399999618530273,9.0,1.1299999952316284,5.0,120.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1995,25.399999618530284,9.0,1.3400000333786009,11.0,392.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1996,22.60000038146973,8.0,2.0199999809265137,6.0,155.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1997,29.0,9.0,2.4600000381469727,5.0,277.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1998,15.399999618530273,9.0,0.9700000286102296,5.0,171.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,1999,27.70000076293945,9.0,2.1600000858306885,5.0,220.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,2000,17.299999237060547,8.0,1.940000057220459,5.0,116.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,2001,11.100000381469727,9.0,0.8019999861717224,5.0,116.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,2002,26.70000076293945,10.0,0.8119999766349792,5.0,231.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,2003,16.700000762939453,9.0,0.8080000281333923,10.0,180.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
08NL024,2004,19.200000762939453,8.0,1.3799999952316284,5.0,113.0,1780.0,6.559424632089714,"[[-9.425496654000002, -1.79293485, -5.609215752000001], [-6.730753722, 2.67795801, -2.026397856], [-3.819332706, 7.450979466, 1.8158233799999999], [-0.263981046, 12.471197045999999, 6.1036079999999995], [3.895627806, 18.28793547, 11.091781638], [7.631035902, 22.218659022, 14.924847462], [9.489584537999999, 25.575643422000002, 17.53261398], [9.416341242, 25.76485527, 17.590598256], [5.220110742, 20.540166822, 12.880138782], [0.871290042, 12.391850142, 6.631570092], [-4.093995066, 3.254748966, -0.4196230499999998], [-8.671701066, -1.963835874, -5.317768470000001]]",0.0,0.0,1739189.081702356,557.8799911680999,444.6487221422502,24.0,450.145196533203,717.5058548009367,347.87740335156303,0.3134428723625904,49.45771026611328,-120.51856994628906,1.739189081702356
