station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08KH019,1970,1.8500000238418581,8.0,0.1420000046491623,5.0,11.399999618530273,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1971,3.7799999713897705,8.0,0.2179999947547913,5.0,29.70000076293945,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1972,3.690000057220459,9.0,0.25200000405311584,5.0,32.299999237060554,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1973,2.4200000762939453,9.0,0.15299999713897705,5.0,23.29999923706055,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1974,3.5299999713897705,11.0,0.26100000739097595,5.0,26.20000076293945,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1975,2.9000000953674316,2.0,0.4729999899864197,5.0,19.100000381469727,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1976,5.119999885559082,11.0,0.5659999847412109,5.0,36.5,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1977,3.4800000190734863,8.0,0.5239999890327454,4.0,26.20000076293945,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1978,2.990000009536743,12.0,0.5690000057220459,5.0,15.899999618530273,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1979,2.1400001049041752,9.0,0.10300000011920928,5.0,19.600000381469727,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1980,3.0899999141693115,2.0,0.25200000405311584,7.0,17.200000762939453,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1981,3.1800000667572017,8.0,0.375,5.0,17.700000762939453,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1982,6.170000076293945,1.0,0.7390000224113464,5.0,43.599998474121094,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1983,2.7799999713897705,8.0,0.5270000100135803,6.0,13.399999618530273,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1984,3.25,8.0,0.7089999914169312,6.0,13.0,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1985,4.019999980926514,8.0,0.23399999737739566,5.0,35.09999847412109,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1986,2.859999895095825,9.0,0.3030000030994416,5.0,19.299999237060547,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1987,1.6100000143051147,10.0,0.13600000739097595,5.0,17.200000762939453,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1988,2.390000104904175,9.0,0.2750000059604645,5.0,35.5,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
08KH019,1989,3.1600000858306885,2.0,0.5,11.0,20.100000381469727,548.0,5.298487940835088,"[[-12.745859406000001, -3.634698564, -8.190278985], [-9.387349104000002, 1.240558326, -4.073395389000001], [-6.349278222000001, 5.514609827999999, -0.41733419700000063], [-1.8020902619999999, 10.637062841999999, 4.417486289999999], [2.7954524640000002, 17.099257811999998, 9.947355137999999], [6.825359646, 21.147475818, 13.986417732], [8.152894386, 22.983135924000003, 15.568015155000001], [7.57610343, 23.158614654, 15.367359042], [3.561455268, 17.613486786, 10.587471027], [-0.222781692, 10.371555893999998, 5.074387100999999], [-5.589379026, 2.1210037799999997, -1.734187623], [-10.785075336000002, -2.8656439559999995, -6.825359646000001]]",0.0,0.0,752920.8116757568,521.7383636245494,395.0778603241048,16.0,559.861999511719,801.9428571428572,48.568563984874146,0.2010889988793708,52.31571960449219,-121.40843963623048,0.7529208116757569
