station_number,year,mean,min_month,min,max_month,max,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08EE025,1991,0.1379999965429306,3.0,0.017000000923871994,11.0,0.9739999771118164,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1992,0.1459999978542328,6.0,0.046999998390674584,1.0,0.3129999935626984,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1993,0.13500000536441806,10.0,0.0560000017285347,11.0,0.5550000071525574,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1994,0.119999997317791,12.0,0.04399999976158142,4.0,0.5559999942779541,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1995,0.052000001072883606,11.0,0.010999999940395357,8.0,0.1289999932050705,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1996,0.14100000262260434,1.0,0.019999999552965164,7.0,0.3639999926090241,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1997,0.1850000023841858,1.0,0.05000000074505806,7.0,0.859000027179718,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1998,0.07999999821186066,12.0,0.035999998450279236,5.0,0.2169999927282333,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,1999,0.15700000524520874,2.0,0.03400000184774399,4.0,0.492000013589859,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2000,0.1080000028014183,2.0,0.0560000017285347,4.0,0.4729999899864197,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2001,0.09700000286102296,2.0,0.02800000086426735,8.0,0.2460000067949295,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2002,0.1430000066757202,3.0,0.023000000044703484,11.0,0.4959999918937683,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2003,0.10899999737739564,6.0,0.04600000008940697,7.0,0.2840000092983246,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2004,0.12999999523162842,1.0,0.039000000804662704,11.0,0.8289999961853027,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2005,0.10899999737739564,12.0,0.04399999976158142,7.0,0.1979999989271164,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2006,0.07100000232458115,11.0,0.03799999877810478,5.0,0.2440000027418137,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2007,0.17399999499320984,1.0,0.05799999833106995,7.0,0.6420000195503235,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2008,0.13099999725818634,4.0,0.06300000101327896,11.0,0.30000001192092896,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2009,0.12999999523162842,12.0,0.0560000017285347,4.0,0.4449999928474426,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2010,0.06400000303983687,2.0,0.032999999821186066,5.0,0.12800000607967374,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2011,0.1430000066757202,2.0,0.019999999552965164,5.0,0.6370000243186951,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2012,0.17299999296665192,12.0,0.03500000014901161,4.0,1.1299999952316284,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2013,0.07800000160932541,3.0,0.04199999943375588,12.0,0.2840000092983246,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2014,0.08900000154972076,3.0,0.03400000184774399,4.0,0.2080000042915344,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2015,0.12200000137090684,1.0,0.06199999898672104,3.0,0.27300000190734863,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2016,0.1469999998807907,5.0,0.052000001072883606,9.0,0.7850000262260437,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2017,0.1449999958276749,3.0,0.04399999976158142,10.0,1.0399999618530271,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08EE025,2018,0.12399999797344208,3.0,0.054999999701976776,4.0,0.5669999718666077,20.560160870787765,"[[-12.414738672, -5.301746499, -8.858242585500001], [-9.056228370000001, -0.49973290499999995, -4.777980637500001], [-5.6725406849999995, 4.406804976, -0.6328678544999997], [-1.605248904, 9.500265851999998, 3.9475084739999993], [2.582589135, 15.566489253, 9.074539194], [6.621651729, 19.823755833, 13.222703781], [8.27801835, 21.323717499, 14.8008679245], [8.150605533, 21.033796119, 14.592200826000001], [4.297702983, 15.484853496, 9.8912782395], [0.23422595700000004, 8.363468862, 4.2988474094999996], [-4.915693293, 0.8026244520000001, -2.0565344205000002], [-9.918363000000001, -3.911649777, -6.9150063885]]",0.0,0.0,21513471.620569866,517.691126218692,379.7519233817199,8,739.694812863372,780.8283013914412,286.1475588104652,0.6746250410049536,55.29610824584961,-127.6207504272461,21.513471620569867
08JA004,1931,58.20000076293945,12.0,28.0,6.0,144.0,,"[[-14.592200826000001, -5.046157914, -9.81917937], [-12.063781212, -0.47455552199999995, -6.269168367], [-8.622872202, 3.541618542, -2.54062683], [-3.41802048, 7.937742203999999, 2.2598608619999996], [0.750743784, 14.158844658, 7.454794221], [4.766917848, 18.217743978, 11.492330913], [6.535438266, 20.413516956000002, 13.474477611000001], [6.530860560000001, 20.506596977999997, 13.518728768999999], [2.6886393240000004, 15.956357214, 9.322498269], [-1.2375065219999999, 8.917371287999998, 3.839932382999999], [-6.800945214, 0.904859886, -2.9480426640000004], [-12.152283528000002, -3.762874332, -7.95757893]]",0.0,0.0,468625.3829694158,481.5024357414582,349.6274818898342,8,510.766021728516,,,,53.35332870483398,-125.56944274902344,0.4686253829694158
08JA004,1932,64.59999847412111,2.0,20.5,6.0,122.0,,"[[-14.592200826000001, -5.046157914, -9.81917937], [-12.063781212, -0.47455552199999995, -6.269168367], [-8.622872202, 3.541618542, -2.54062683], [-3.41802048, 7.937742203999999, 2.2598608619999996], [0.750743784, 14.158844658, 7.454794221], [4.766917848, 18.217743978, 11.492330913], [6.535438266, 20.413516956000002, 13.474477611000001], [6.530860560000001, 20.506596977999997, 13.518728768999999], [2.6886393240000004, 15.956357214, 9.322498269], [-1.2375065219999999, 8.917371287999998, 3.839932382999999], [-6.800945214, 0.904859886, -2.9480426640000004], [-12.152283528000002, -3.762874332, -7.95757893]]",0.0,0.0,468625.3829694158,481.5024357414582,349.6274818898342,8,510.766021728516,,,,53.35332870483398,-125.56944274902344,0.4686253829694158
08JA004,1933,69.0,4.0,19.100000381469727,7.0,126.0,,"[[-14.592200826000001, -5.046157914, -9.81917937], [-12.063781212, -0.47455552199999995, -6.269168367], [-8.622872202, 3.541618542, -2.54062683], [-3.41802048, 7.937742203999999, 2.2598608619999996], [0.750743784, 14.158844658, 7.454794221], [4.766917848, 18.217743978, 11.492330913], [6.535438266, 20.413516956000002, 13.474477611000001], [6.530860560000001, 20.506596977999997, 13.518728768999999], [2.6886393240000004, 15.956357214, 9.322498269], [-1.2375065219999999, 8.917371287999998, 3.839932382999999], [-6.800945214, 0.904859886, -2.9480426640000004], [-12.152283528000002, -3.762874332, -7.95757893]]",0.0,0.0,468625.3829694158,481.5024357414582,349.6274818898342,8,510.766021728516,,,,53.35332870483398,-125.56944274902344,0.4686253829694158
