station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08FA007,1979,2.1370000839233403,1.0,1.1579999923706057,5.0,3.5499999523162837,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1980,2.2790000438690186,1.0,1.3389999866485596,12.0,4.869999885559082,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1981,2.2049999237060547,2.0,1.3359999656677246,11.0,4.186999797821045,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1983,2.0840001106262207,12.0,1.1740000247955322,6.0,3.586999893188477,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1985,2.088000059127808,12.0,1.1729999780654907,10.0,3.871999979019165,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1986,2.2060000896453857,2.0,1.2039999961853027,5.0,4.302999973297118,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1987,2.321000099182129,12.0,1.375,10.0,4.197000026702882,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1988,2.26200008392334,1.0,1.2309999465942385,9.0,4.2109999656677255,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1989,2.2090001106262207,3.0,1.2170000076293943,11.0,4.669000148773193,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1990,2.252000093460083,2.0,1.3289999961853027,11.0,4.304999828338623,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1991,2.321000099182129,1.0,1.2029999494552612,7.0,3.5550000667572017,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1992,2.338000059127808,12.0,1.4259999990463257,10.0,4.7280001640319815,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1993,2.095000028610229,1.0,1.1640000343322754,11.0,3.7969999313354488,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1994,2.2890000343322754,2.0,1.281000018119812,10.0,4.0310001373291025,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1995,2.2660000324249268,1.0,1.3380000591278076,11.0,3.496000051498413,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1996,2.2660000324249268,12.0,1.2339999675750732,1.0,4.053999900817871,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1997,2.3580000400543213,1.0,1.2669999599456787,10.0,4.071000099182129,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1998,2.226999998092652,3.0,1.284000039100647,10.0,3.9449999332427983,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
08FA007,1999,2.2799999713897705,3.0,1.3450000286102295,8.0,4.566999912261963,,,"[[-8.322555614625001, -0.74733434671875, -4.534944980671876], [-6.97225155571875, 1.7403865998750003, -2.615932477921875], [-5.961222269625, 2.9424397425937503, -1.5093912635156248], [-2.7637661552812496, 5.514824407968749, 1.37552912634375], [0.69779021615625, 10.284317215593749, 5.491053715874999], [3.84524919778125, 13.59609676884375, 8.7206729833125], [5.997963128718751, 16.14134898928125, 11.069656059000001], [6.4694906889374995, 16.55458232465625, 11.512036506796875], [3.59180641246875, 13.408577718375, 8.500192065421874], [-0.0038624394374999482, 7.7275253612812485, 3.8618314609218745], [-4.8139823878125, 1.93481989378125, -1.4395812470156248], [-7.89508847465625, -0.9122748160312499, -4.40368164534375]]",0.2055591501997096,1188069180.3681073,3874972900.4919686,447.00226838081704,357.97856753522314,26.0,3603.46479224396,,,,51.69218063354492,-127.16738891601562,3874.972900491969
