STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08KA004,2010,367.0,2,80.69999694824219,6,1460.0,1.986582513462468,"[[-14.433846107333332, -5.456456007333333, -9.945151057333334], [-10.553307776666667, -0.321965322, -5.437636549333334], [-6.838245040666667, 4.7765818939999996, -1.0308315733333338], [-1.766824971333333, 10.641471003333331, 4.437323015999999], [2.953637638, 17.590089622, 10.27186363], [7.510659188666667, 21.676116088666667, 14.593387638666666], [8.806319531333333, 23.189132694, 15.997726112666667], [8.240379433999998, 22.861572398000003, 15.550975916], [4.123834927333333, 17.037034919333333, 10.580434923333334], [0.24227932866666663, 9.945659691333333, 5.09396951], [-5.560895522, 1.4402819433333334, -2.0603067893333336], [-11.533615039333334, -3.7915273806666665, -7.66257121]]",0.0,0.0,58299911.50351441,533.8816766428564,387.86899780292345,12,931.501604509783,652.5994544382188,47.41676769668533,0.5644033795586119,54.07867050170898,-121.85035705566406,58.29991150351441,18000,58299911.5035
08KA004,2011,510.0,3,57.70000076293945,7,2420.0,1.986582513462468,"[[-14.433846107333332, -5.456456007333333, -9.945151057333334], [-10.553307776666667, -0.321965322, -5.437636549333334], [-6.838245040666667, 4.7765818939999996, -1.0308315733333338], [-1.766824971333333, 10.641471003333331, 4.437323015999999], [2.953637638, 17.590089622, 10.27186363], [7.510659188666667, 21.676116088666667, 14.593387638666666], [8.806319531333333, 23.189132694, 15.997726112666667], [8.240379433999998, 22.861572398000003, 15.550975916], [4.123834927333333, 17.037034919333333, 10.580434923333334], [0.24227932866666663, 9.945659691333333, 5.09396951], [-5.560895522, 1.4402819433333334, -2.0603067893333336], [-11.533615039333334, -3.7915273806666665, -7.66257121]]",0.0,0.0,58299911.50351441,533.8816766428564,387.86899780292345,12,931.501604509783,652.5994544382188,47.41676769668533,0.5644033795586119,54.07867050170898,-121.85035705566406,58.29991150351441,18000,58299911.5035
08KA004,2012,528.0,4,66.69999694824219,6,2720.0,1.986582513462468,"[[-14.433846107333332, -5.456456007333333, -9.945151057333334], [-10.553307776666667, -0.321965322, -5.437636549333334], [-6.838245040666667, 4.7765818939999996, -1.0308315733333338], [-1.766824971333333, 10.641471003333331, 4.437323015999999], [2.953637638, 17.590089622, 10.27186363], [7.510659188666667, 21.676116088666667, 14.593387638666666], [8.806319531333333, 23.189132694, 15.997726112666667], [8.240379433999998, 22.861572398000003, 15.550975916], [4.123834927333333, 17.037034919333333, 10.580434923333334], [0.24227932866666663, 9.945659691333333, 5.09396951], [-5.560895522, 1.4402819433333334, -2.0603067893333336], [-11.533615039333334, -3.7915273806666665, -7.66257121]]",0.0,0.0,58299911.50351441,533.8816766428564,387.86899780292345,12,931.501604509783,652.5994544382188,47.41676769668533,0.5644033795586119,54.07867050170898,-121.85035705566406,58.29991150351441,18000,58299911.5035
08KA004,2013,474.0,3,69.80000305175781,5,2320.0,1.986582513462468,"[[-14.433846107333332, -5.456456007333333, -9.945151057333334], [-10.553307776666667, -0.321965322, -5.437636549333334], [-6.838245040666667, 4.7765818939999996, -1.0308315733333338], [-1.766824971333333, 10.641471003333331, 4.437323015999999], [2.953637638, 17.590089622, 10.27186363], [7.510659188666667, 21.676116088666667, 14.593387638666666], [8.806319531333333, 23.189132694, 15.997726112666667], [8.240379433999998, 22.861572398000003, 15.550975916], [4.123834927333333, 17.037034919333333, 10.580434923333334], [0.24227932866666663, 9.945659691333333, 5.09396951], [-5.560895522, 1.4402819433333334, -2.0603067893333336], [-11.533615039333334, -3.7915273806666665, -7.66257121]]",0.0,0.0,58299911.50351441,533.8816766428564,387.86899780292345,12,931.501604509783,652.5994544382188,47.41676769668533,0.5644033795586119,54.07867050170898,-121.85035705566406,58.29991150351441,18000,58299911.5035
08KA004,2014,504.0,2,87.30000305175781,5,2020.0,1.986582513462468,"[[-14.433846107333332, -5.456456007333333, -9.945151057333334], [-10.553307776666667, -0.321965322, -5.437636549333334], [-6.838245040666667, 4.7765818939999996, -1.0308315733333338], [-1.766824971333333, 10.641471003333331, 4.437323015999999], [2.953637638, 17.590089622, 10.27186363], [7.510659188666667, 21.676116088666667, 14.593387638666666], [8.806319531333333, 23.189132694, 15.997726112666667], [8.240379433999998, 22.861572398000003, 15.550975916], [4.123834927333333, 17.037034919333333, 10.580434923333334], [0.24227932866666663, 9.945659691333333, 5.09396951], [-5.560895522, 1.4402819433333334, -2.0603067893333336], [-11.533615039333334, -3.7915273806666665, -7.66257121]]",0.0,0.0,58299911.50351441,533.8816766428564,387.86899780292345,12,931.501604509783,652.5994544382188,47.41676769668533,0.5644033795586119,54.07867050170898,-121.85035705566406,58.29991150351441,18000,58299911.5035
08KB003,2012,2.1530001163482666,10,1.0,6,4.738999843597412,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2013,2.075999975204468,11,0.9419999718666076,5,4.757999897003174,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2014,2.181999921798706,11,1.1139999628067017,5,4.23199987411499,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2016,1.8270000219345093,12,0.8849999904632568,7,3.4260001182556152,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2017,1.8669999837875368,11,1.0399999618530271,10,4.86299991607666,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2000,216.0,1,26.600000381469727,7,1050.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2001,188.0,2,29.600000381469727,7,992.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2002,229.0,3,21.5,6,1480.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2003,193.0,3,28.200000762939453,10,1060.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2004,189.0,3,26.600000381469727,11,1150.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2005,213.0,1,35.70000076293945,6,888.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2006,136.0,3,27.899999618530277,5,810.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2007,238.0,2,38.09999847412109,6,1580.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
08KB003,2008,206.0,2,26.700000762939453,5,1240.0,,"[[-15.645666612333335, -6.066562490333334, -10.856114551333334], [-12.357432574666669, -1.9521372919999997, -7.154784933333334], [-9.377854602666668, 1.6358517163333335, -3.871001443166667], [-4.055084565, 6.951670422666668, 1.4482929288333342], [1.0283731756666668, 13.773639175333333, 7.4010061755], [5.4723932060000005, 18.105166319333332, 11.788779762666666], [7.056618571333333, 19.676591062333333, 13.366604816833334], [6.561717689333333, 19.385482869666667, 12.973600279500001], [2.4578890326666665, 13.980992302666666, 8.219440667666666], [-1.7769976513333334, 7.509641920666667, 2.8663221346666665], [-8.154844149666665, -0.3568915233333333, -4.255867836499999], [-13.329177831666668, -4.8027765449999995, -9.065977188333333]]",0.004159983060903454,4095937.971176842,95697418.68313165,473.4663259013612,332.36125271357866,12,1376.3136177063,,,,54.23117065429688,-121.6687469482422,95.69741868313164,4780,95697418.6831
