STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08CE001,2012,418.0,3,58.09999847412109,6.0,2740.0,12.053166928029297,"[[-17.467000194, -9.764246898, -13.615623546], [-14.099116493999999, -4.530403038, -9.314759766], [-9.536669514, 1.3744017300000002, -4.0811338919999995], [-4.148491566, 7.372504505999999, 1.6120064699999999], [0.8150496540000001, 13.78216485, 7.298607252], [5.250628782, 18.93317403, 12.091901406], [7.212066809999999, 20.091551634, 13.651809222], [6.707211233999999, 19.494705965999998, 13.100958599999998], [2.980086606, 13.527121229999997, 8.253603917999998], [-1.48339473, 6.310040742, 2.4133230059999997], [-9.510511194000001, -2.541062802, -6.025786998000001], [-14.981523822, -7.729129602, -11.355326712]]",0.0,0.0,36657847.693142116,490.4221643657722,316.0912295843538,2,425.561193259366,470.18500619578685,124.05163311843323,0.26832106814213896,57.9002685546875,-131.1597137451172,36.657847693142116,29000.0,36657847.6931
08CE001,2013,410.0,4,65.5999984741211,6.0,2470.0,12.053166928029297,"[[-17.467000194, -9.764246898, -13.615623546], [-14.099116493999999, -4.530403038, -9.314759766], [-9.536669514, 1.3744017300000002, -4.0811338919999995], [-4.148491566, 7.372504505999999, 1.6120064699999999], [0.8150496540000001, 13.78216485, 7.298607252], [5.250628782, 18.93317403, 12.091901406], [7.212066809999999, 20.091551634, 13.651809222], [6.707211233999999, 19.494705965999998, 13.100958599999998], [2.980086606, 13.527121229999997, 8.253603917999998], [-1.48339473, 6.310040742, 2.4133230059999997], [-9.510511194000001, -2.541062802, -6.025786998000001], [-14.981523822, -7.729129602, -11.355326712]]",0.0,0.0,36657847.693142116,490.4221643657722,316.0912295843538,2,425.561193259366,470.18500619578685,124.05163311843323,0.26832106814213896,57.9002685546875,-131.1597137451172,36.657847693142116,29000.0,36657847.6931
08CE001,2015,425.0,3,71.4000015258789,5.0,2100.0,12.053166928029297,"[[-17.467000194, -9.764246898, -13.615623546], [-14.099116493999999, -4.530403038, -9.314759766], [-9.536669514, 1.3744017300000002, -4.0811338919999995], [-4.148491566, 7.372504505999999, 1.6120064699999999], [0.8150496540000001, 13.78216485, 7.298607252], [5.250628782, 18.93317403, 12.091901406], [7.212066809999999, 20.091551634, 13.651809222], [6.707211233999999, 19.494705965999998, 13.100958599999998], [2.980086606, 13.527121229999997, 8.253603917999998], [-1.48339473, 6.310040742, 2.4133230059999997], [-9.510511194000001, -2.541062802, -6.025786998000001], [-14.981523822, -7.729129602, -11.355326712]]",0.0,0.0,36657847.693142116,490.4221643657722,316.0912295843538,2,425.561193259366,470.18500619578685,124.05163311843323,0.26832106814213896,57.9002685546875,-131.1597137451172,36.657847693142116,29000.0,36657847.6931
08CE001,2016,348.0,3,67.9000015258789,5.0,1360.0,12.053166928029297,"[[-17.467000194, -9.764246898, -13.615623546], [-14.099116493999999, -4.530403038, -9.314759766], [-9.536669514, 1.3744017300000002, -4.0811338919999995], [-4.148491566, 7.372504505999999, 1.6120064699999999], [0.8150496540000001, 13.78216485, 7.298607252], [5.250628782, 18.93317403, 12.091901406], [7.212066809999999, 20.091551634, 13.651809222], [6.707211233999999, 19.494705965999998, 13.100958599999998], [2.980086606, 13.527121229999997, 8.253603917999998], [-1.48339473, 6.310040742, 2.4133230059999997], [-9.510511194000001, -2.541062802, -6.025786998000001], [-14.981523822, -7.729129602, -11.355326712]]",0.0,0.0,36657847.693142116,490.4221643657722,316.0912295843538,2,425.561193259366,470.18500619578685,124.05163311843323,0.26832106814213896,57.9002685546875,-131.1597137451172,36.657847693142116,29000.0,36657847.6931
08CE001,2017,303.0,3,47.900001525878906,6.0,1560.0,12.053166928029297,"[[-17.467000194, -9.764246898, -13.615623546], [-14.099116493999999, -4.530403038, -9.314759766], [-9.536669514, 1.3744017300000002, -4.0811338919999995], [-4.148491566, 7.372504505999999, 1.6120064699999999], [0.8150496540000001, 13.78216485, 7.298607252], [5.250628782, 18.93317403, 12.091901406], [7.212066809999999, 20.091551634, 13.651809222], [6.707211233999999, 19.494705965999998, 13.100958599999998], [2.980086606, 13.527121229999997, 8.253603917999998], [-1.48339473, 6.310040742, 2.4133230059999997], [-9.510511194000001, -2.541062802, -6.025786998000001], [-14.981523822, -7.729129602, -11.355326712]]",0.0,0.0,36657847.693142116,490.4221643657722,316.0912295843538,2,425.561193259366,470.18500619578685,124.05163311843323,0.26832106814213896,57.9002685546875,-131.1597137451172,36.657847693142116,29000.0,36657847.6931
09AA001,2002,1.758999943733215,5,1.0449999570846558,9.0,2.9570000171661377,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2003,1.7610000371932983,4,1.1130000352859497,8.0,2.845999956130981,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2007,1.98199999332428,5,1.194000005722046,8.0,3.305000066757202,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2008,1.6779999732971191,4,1.0959999561309814,8.0,2.565000057220459,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2009,1.840000033378601,4,1.1330000162124634,9.0,3.059999942779541,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2010,1.718000054359436,4,1.1360000371932983,8.0,2.7260000705718994,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2011,1.7029999494552612,5,1.0640000104904177,8.0,2.6640000343322754,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2012,1.7280000448226929,4,1.1269999742507937,8.0,2.6470000743865967,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2013,1.899999976158142,4,1.118000030517578,9.0,3.132999897003174,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2014,1.8530000448226929,4,1.128000020980835,,,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
09AA001,2015,1.8730000257492063,4,1.1690000295639038,,,,"[[-19.094628994, -11.169094006, -15.1318615], [-16.264080783999997, -6.469315846000001, -11.366698314999999], [-11.547009068000001, -0.672922782, -6.109965925000001], [-5.248594246, 5.431193852, 0.09129980300000007], [0.48320230000000003, 11.8511722, 6.1671872500000005], [5.018183044, 17.645022094, 11.331602569000001], [7.244982696, 19.076826804000003, 13.160904750000002], [6.478471257999999, 18.137379806000002, 12.307925532], [2.653034944, 12.346073081999998, 7.499554012999999], [-1.6825612719999998, 5.2333352259999995, 1.7753869769999997], [-9.343097946, -2.7745984699999995, -6.058848208], [-15.032169236000001, -7.807531900000001, -11.419850568000001]]",0.0,0.0,39272042.13977934,469.67876289391216,295.4679920723644,2,537.159907749721,,,,59.57252883911133,-133.70547485351562,39.27204213977934,,39272042.1398
