STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08GA077,2017,7.139999866485596,1.0,0.4350000023841858,11.0,87.0,4.382792421236821,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,62793999.674002744,509.51475116989525,430.94127725448715,27,3393.05309614702,960.3871622814762,153.4234378958006,0.5564015365498235,49.520301818847656,-123.00404357910156,62.79399967400274,63.0,62793999.674002744
08GA077,2018,6.460000038146973,8.0,0.296999990940094,11.0,53.09999847412109,4.382792421236821,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,62793999.674002744,509.51475116989525,430.94127725448715,27,3393.05309614702,960.3871622814762,153.4234378958006,0.5564015365498235,49.520301818847656,-123.00404357910156,62.79399967400274,63.0,62793999.674002744
08GA078,2001,5.349999904632568,7.0,0.15199999511241913,12.0,70.5,6.650428096545881,"[[-2.593379442, 2.834035986, 0.12032827200000007], [-1.7427980700000003, 4.68560907, 1.4714055], [-1.198705014, 6.239413278000001, 2.5203541320000005], [1.175162526, 9.219717869999998, 5.197440197999999], [4.733130018, 14.409528557999996, 9.571329287999998], [7.883899661999999, 17.670163146, 12.777031403999999], [10.100817282, 20.79913419, 15.449975735999999], [10.590849809999998, 21.285678942, 15.938264376], [7.693815870000001, 17.582532774, 12.638174322000001], [4.004184833999999, 10.948346849999998, 7.476265841999998], [0.019400754000000044, 5.331283602, 2.675342178], [-2.429017998, 2.469127422, 0.020054712000000086]]",0.0,0.0,69170744.68853627,551.9683277946367,471.1820922177937,27,2579.90445091611,837.5998027775495,224.14520705223697,0.8396665146314322,49.48221969604492,-123.71083068847656,69.17074468853627,65.80000305175781,69170744.68853627
08GA078,2002,3.859999895095825,11.0,0.1770000010728836,1.0,38.0,6.650428096545881,"[[-2.593379442, 2.834035986, 0.12032827200000007], [-1.7427980700000003, 4.68560907, 1.4714055], [-1.198705014, 6.239413278000001, 2.5203541320000005], [1.175162526, 9.219717869999998, 5.197440197999999], [4.733130018, 14.409528557999996, 9.571329287999998], [7.883899661999999, 17.670163146, 12.777031403999999], [10.100817282, 20.79913419, 15.449975735999999], [10.590849809999998, 21.285678942, 15.938264376], [7.693815870000001, 17.582532774, 12.638174322000001], [4.004184833999999, 10.948346849999998, 7.476265841999998], [0.019400754000000044, 5.331283602, 2.675342178], [-2.429017998, 2.469127422, 0.020054712000000086]]",0.0,0.0,69170744.68853627,551.9683277946367,471.1820922177937,27,2579.90445091611,837.5998027775495,224.14520705223697,0.8396665146314322,49.48221969604492,-123.71083068847656,69.17074468853627,65.80000305175781,69170744.68853627
08GA078,2003,4.159999847412109,8.0,0.1589999943971634,10.0,48.29999923706055,6.650428096545881,"[[-2.593379442, 2.834035986, 0.12032827200000007], [-1.7427980700000003, 4.68560907, 1.4714055], [-1.198705014, 6.239413278000001, 2.5203541320000005], [1.175162526, 9.219717869999998, 5.197440197999999], [4.733130018, 14.409528557999996, 9.571329287999998], [7.883899661999999, 17.670163146, 12.777031403999999], [10.100817282, 20.79913419, 15.449975735999999], [10.590849809999998, 21.285678942, 15.938264376], [7.693815870000001, 17.582532774, 12.638174322000001], [4.004184833999999, 10.948346849999998, 7.476265841999998], [0.019400754000000044, 5.331283602, 2.675342178], [-2.429017998, 2.469127422, 0.020054712000000086]]",0.0,0.0,69170744.68853627,551.9683277946367,471.1820922177937,27,2579.90445091611,837.5998027775495,224.14520705223697,0.8396665146314322,49.48221969604492,-123.71083068847656,69.17074468853627,65.80000305175781,69170744.68853627
08GA079,2011,10.322999954223633,9.0,10.053999900817873,11.0,10.918999671936035,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2012,10.314000129699709,10.0,9.973999977111816,10.0,10.991000175476074,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2013,10.234999656677246,9.0,9.944000244140623,9.0,10.963000297546388,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2014,10.25100040435791,12.0,9.821000099182127,12.0,11.244999885559082,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2015,9.9350004196167,7.0,9.527999877929688,2.0,11.347999572753906,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2016,10.05500030517578,8.0,9.51099967956543,1.0,11.095999717712402,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2017,10.012999534606934,9.0,9.484999656677246,11.0,11.211999893188477,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2018,9.93000030517578,8.0,9.630999565124512,1.0,10.770999908447266,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2000,7.800000190734863,9.0,0.7919999957084656,10.0,134.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2001,8.420000076293945,8.0,1.059999942779541,11.0,125.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2002,8.789999961853027,8.0,0.628000020980835,1.0,203.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2003,8.720000267028809,10.0,0.4519999921321869,10.0,214.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2004,7.320000171661377,8.0,0.6159999966621399,12.0,73.30000305175781,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2005,8.510000228881836,9.0,0.2980000078678131,1.0,223.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2006,8.039999961853027,10.0,0.1899999976158142,11.0,71.9000015258789,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2007,10.5,1.0,1.5399999618530271,12.0,112.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2008,6.420000076293945,9.0,0.8659999966621399,11.0,32.70000076293945,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2009,7.389999866485596,8.0,0.44600000977516174,12.0,134.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2010,10.600000381469728,8.0,2.130000114440918,1.0,201.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2011,9.59000015258789,9.0,1.2400000095367432,11.0,91.1999969482422,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2012,9.75,10.0,0.5070000290870667,10.0,127.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2013,7.449999809265137,9.0,0.3389999866485596,9.0,68.9000015258789,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2014,9.649999618530272,8.0,0.3330000042915344,12.0,146.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
08GA079,2015,7.320000171661377,7.0,0.2919999957084656,2.0,157.0,3.4887832974159214,"[[-4.4697484334999995, 1.2279696345, -1.6208893994999998], [-3.3184553744999996, 3.2177458425000003, -0.05035476599999966], [-2.698557687, 4.627297815, 0.9643700640000001], [-0.1426718369999999, 7.703134771499999, 3.7802314672499997], [3.4187834309999996, 13.046080624499998, 8.232432027749999], [6.604103856, 16.460286349500002, 11.532195102750002], [8.980696220999999, 19.81383747, 14.397266845499999], [9.487677160499999, 20.3078482425, 14.8977627015], [6.5487899085, 16.6418686875, 11.595329298], [2.7355608105, 9.814220188499998, 6.2748904995], [-1.5117874064999999, 3.844510089, 1.16636134125], [-4.2202634565, 0.8274203595, -1.6964215484999998]]",0.0,0.0,81918703.28245175,509.4846825794018,430.94127725448703,27,3405.04872612104,923.3083603280722,164.58475599627224,0.38426491156328096,49.497169494628906,-122.9691162109375,81.91870328245174,82.9000015258789,81918703.28245175
