STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08HB032,2015,2.140000104904175,8.0,0.0,12.0,27.200000762939453,7.738778091905404,"[[-0.07832963599999994, 5.333536124000001, 2.6276032440000003], [0.44810655400000005, 7.184963884000001, 3.8165352190000004], [1.0386306280000002, 9.087763678, 5.063197153], [3.1118228119999998, 11.974770261999998, 7.543296536999999], [6.617836973999999, 16.774749319999998, 11.696293146999999], [9.668623706, 19.795526646000003, 14.732075176000002], [11.720961895999999, 22.841227038, 17.281094467], [12.045470387999998, 23.261867356, 17.653668871999997], [9.179826431999999, 19.538157842, 14.358992137], [5.6412596939999995, 13.151240703999997, 9.396250198999999], [2.060476334, 7.895016947999999, 4.9777466409999995], [0.062561982, 5.11940121, 2.590981596]]",0.0,0.0,100164933.35996547,618.8761088095407,541.4241243369455,28,1498.44835518973,317.4106511574866,37.31274387003819,0.7330485542371383,49.177391052246094,-123.96903228759766,100.16493335996547,86.19999694824219,100164933.35996547
08HB032,2016,3.859999895095825,7.0,0.019999999552965164,3.0,31.700000762939453,7.738778091905404,"[[-0.07832963599999994, 5.333536124000001, 2.6276032440000003], [0.44810655400000005, 7.184963884000001, 3.8165352190000004], [1.0386306280000002, 9.087763678, 5.063197153], [3.1118228119999998, 11.974770261999998, 7.543296536999999], [6.617836973999999, 16.774749319999998, 11.696293146999999], [9.668623706, 19.795526646000003, 14.732075176000002], [11.720961895999999, 22.841227038, 17.281094467], [12.045470387999998, 23.261867356, 17.653668871999997], [9.179826431999999, 19.538157842, 14.358992137], [5.6412596939999995, 13.151240703999997, 9.396250198999999], [2.060476334, 7.895016947999999, 4.9777466409999995], [0.062561982, 5.11940121, 2.590981596]]",0.0,0.0,100164933.35996547,618.8761088095407,541.4241243369455,28,1498.44835518973,317.4106511574866,37.31274387003819,0.7330485542371383,49.177391052246094,-123.96903228759766,100.16493335996547,86.19999694824219,100164933.35996547
08HB032,2017,2.880000114440918,8.0,0.009999999776482582,11.0,31.299999237060547,7.738778091905404,"[[-0.07832963599999994, 5.333536124000001, 2.6276032440000003], [0.44810655400000005, 7.184963884000001, 3.8165352190000004], [1.0386306280000002, 9.087763678, 5.063197153], [3.1118228119999998, 11.974770261999998, 7.543296536999999], [6.617836973999999, 16.774749319999998, 11.696293146999999], [9.668623706, 19.795526646000003, 14.732075176000002], [11.720961895999999, 22.841227038, 17.281094467], [12.045470387999998, 23.261867356, 17.653668871999997], [9.179826431999999, 19.538157842, 14.358992137], [5.6412596939999995, 13.151240703999997, 9.396250198999999], [2.060476334, 7.895016947999999, 4.9777466409999995], [0.062561982, 5.11940121, 2.590981596]]",0.0,0.0,100164933.35996547,618.8761088095407,541.4241243369455,28,1498.44835518973,317.4106511574866,37.31274387003819,0.7330485542371383,49.177391052246094,-123.96903228759766,100.16493335996547,86.19999694824219,100164933.35996547
08HB074,2012,4.49399995803833,10.0,4.0879998207092285,1.0,5.38100004196167,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2013,4.436999797821045,11.0,4.156000137329102,5.0,5.264999866485596,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2014,4.455999851226807,9.0,4.074999809265137,12.0,6.25600004196167,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2015,4.414999961853027,8.0,4.113999843597412,12.0,5.6579999923706055,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2016,4.526000022888184,9.0,4.107999801635742,11.0,6.039000034332275,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2017,4.422999858856201,10.0,4.013999938964844,11.0,5.477000236511231,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2018,4.441999912261963,9.0,4.046999931335449,12.0,5.4730000495910645,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2000,13.699999809265137,10.0,2.6600000858306885,10.0,81.9000015258789,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2001,15.800000190734863,2.0,3.5199999809265137,11.0,201.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2002,15.399999618530272,11.0,1.3799999952316284,1.0,157.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2003,19.5,10.0,2.650000095367432,10.0,273.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2004,16.799999237060547,10.0,3.869999885559082,11.0,176.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2005,17.899999618530273,9.0,2.400000095367432,1.0,180.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2006,21.600000381469727,10.0,2.319999933242798,11.0,132.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2007,21.799999237060547,9.0,3.700000047683716,12.0,168.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2008,16.700000762939453,2.0,1.9299999475479128,11.0,135.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2009,15.600000381469728,10.0,0.6850000023841858,11.0,206.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2010,22.5,12.0,4.619999885559082,1.0,249.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2011,21.200000762939453,11.0,7.070000171661377,11.0,148.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2012,16.700000762939453,10.0,2.299999952316284,1.0,105.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2013,13.5,11.0,3.2699999809265137,5.0,82.4000015258789,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2014,17.100000381469727,9.0,1.9700000286102293,12.0,302.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2015,14.0,8.0,2.2799999713897705,12.0,148.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2016,22.799999237060547,9.0,3.220000028610229,11.0,227.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2017,16.200000762939453,10.0,1.6200000047683716,11.0,118.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB074,2018,16.100000381469727,9.0,2.0999999046325684,11.0,113.0,6.669430415486742,"[[-3.4818903779999997, 2.299098342, -0.5913960179999997], [-2.8218287699999998, 4.03819065, 0.60818094], [-2.6147420699999997, 5.257604334, 1.321431132], [-0.43183026599999996, 8.040849581999998, 3.804509657999999], [3.1156738980000003, 12.988259838, 8.051966868], [6.206715378, 16.227967770000003, 11.217341574000002], [8.476821581999998, 19.526095950000002, 14.001458765999999], [8.998680066, 19.978634886000002, 14.488657476], [6.37936029, 16.74677445, 11.56306737], [2.851910838, 10.225505274, 6.538708056], [-1.19565321, 4.570948434, 1.6876476120000001], [-3.27087993, 2.01092085, -0.6299795399999999]]",0.00012067936090892074,19080.76056651963,59804861.95319598,515.1657127381459,437.0926995028646,28,2568.96099853516,821.3754480286739,101.05721029376524,0.06263112706345164,49.57878112792969,-125.21402740478516,59.80486195319598,213.0,59804861.9532
08HB075,2014,1.241000056266785,9.0,1.0490000247955322,12.0,2.059999942779541,,"[[-1.3229570339999999, 4.261844286, 1.469443626], [-0.642404742, 6.312656574000001, 2.8351259160000004], [-0.06256198199999992, 8.351261646, 4.144349832], [2.126598754, 11.551586774, 6.839092764], [5.624983405999999, 16.413110546000002, 11.019046976], [8.81717039, 19.551382326, 14.184276357999998], [10.813050206, 22.557409265999997, 16.685229735999997], [11.106023389999999, 22.838175234, 16.972099312], [8.15594619, 19.095646262, 13.625796225999999], [4.701304062, 12.451868954, 8.576586508], [1.066605498, 6.945397270000001, 4.006001384], [-0.9964140059999999, 4.121461301999999, 1.5625236479999998]]",0.0,0.0,23292581.029581375,597.424195207028,513.7750767579286,28,1747.65689561632,,,,49.73657989501953,-125.0857162475586,23.292581029581374,41.09999847412109,23292581.029581375
