STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08KH011,2004,0.8130000233650208,3,0.028999999165534973,6,1.9609999656677248,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2005,0.9589999914169312,12,0.3240000009536743,6,2.1630001068115234,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2006,0.609000027179718,3,0.07199999690055847,6,2.0450000762939453,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2007,0.8169999718666077,3,0.054999999701976776,6,2.380000114440918,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2009,0.7329999804496765,4,0.08900000154972076,6,2.440000057220459,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2010,0.5429999828338623,3,0.07800000160932541,6,1.6540000438690186,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2012,0.8790000081062317,4,0.02199999988079071,6,2.992000102996826,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2013,0.8519999980926514,3,0.12099999934434892,6,2.5280001163482666,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2014,0.9769999980926514,4,0.07999999821186066,6,2.7260000705718994,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2015,0.8690000176429749,12,0.2949999868869781,6,2.1630001068115234,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2016,0.9269999861717224,1,0.19900000095367432,6,1.878000020980835,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH011,2017,0.7139999866485596,3,0.1379999965429306,6,2.430000066757202,,"[[-12.917315303454545, -3.9103319525454547, -8.413823628], [-9.748710441272728, 0.605783094, -4.571463673636364], [-6.951315920181818, 4.548713862, -1.2013010290909092], [-2.383320205636364, 9.464615232545453, 3.5406475134545445], [2.2226843405454546, 15.941375630727272, 9.082029985636364], [6.286854958363636, 20.08100903836364, 13.183931998363638], [7.703446887818182, 21.907375014, 14.80541095090909], [7.241792173636364, 22.04692568781818, 14.644358930727272], [3.297474222, 16.57476367909091, 9.936118950545456], [-0.5594511605454545, 9.495688145999999, 4.468118492727272], [-6.040491144545455, 1.530479706, -2.2550057192727273], [-10.986633118363637, -3.181228233272727, -7.0839306758181815]]",0.0,0.0,71763447.96223727,505.52563031801265,378.79635077021584,14,670.416389521846,,,,52.5747184753418,-121.540283203125,71.76344796223727,,71763447.9622
08KH028,2000,0.019999999552965164,1,0.003000000026077032,4,0.1289999932050705,1.7814405605355805,"[[-13.057143414000002, -3.9784079895, -8.51777570175], [-9.8420679, 0.5184252045, -4.66182134775], [-7.0042716555, 4.5056071305, -1.2493322625000003], [-2.3388262905, 9.435415016999999, 3.5482943632499993], [2.252231352, 15.919735566, 9.085983459], [6.344700516, 20.0308970295, 13.18779877275], [7.758067243499999, 21.862360905000003, 14.810214074250002], [7.316318614499999, 21.963070437, 14.639694525749999], [3.3436327575, 16.5472627635, 9.9454477605], [-0.565346691, 9.512473068, 4.4735631885], [-6.155488668, 1.490043303, -2.3327226825], [-11.115814594500002, -3.1940943615, -7.1549544780000005]]",0.0,0.0,74056594.77097638,506.16513320157844,378.03566853009596,14,656.189374163434,1026.111089531948,182.0834652097846,0.6724709169249163,52.68722152709961,-121.78166961669922,74.05659477097637,3.2100000381469727,74056594.771
08KH028,2001,0.020999999716877937,1,0.004000000189989805,4,0.22200000286102292,1.7814405605355805,"[[-13.057143414000002, -3.9784079895, -8.51777570175], [-9.8420679, 0.5184252045, -4.66182134775], [-7.0042716555, 4.5056071305, -1.2493322625000003], [-2.3388262905, 9.435415016999999, 3.5482943632499993], [2.252231352, 15.919735566, 9.085983459], [6.344700516, 20.0308970295, 13.18779877275], [7.758067243499999, 21.862360905000003, 14.810214074250002], [7.316318614499999, 21.963070437, 14.639694525749999], [3.3436327575, 16.5472627635, 9.9454477605], [-0.565346691, 9.512473068, 4.4735631885], [-6.155488668, 1.490043303, -2.3327226825], [-11.115814594500002, -3.1940943615, -7.1549544780000005]]",0.0,0.0,74056594.77097638,506.16513320157844,378.03566853009596,14,656.189374163434,1026.111089531948,182.0834652097846,0.6724709169249163,52.68722152709961,-121.78166961669922,74.05659477097637,3.2100000381469727,74056594.771
08KH028,2002,0.03099999949336052,1,0.003000000026077032,5,0.4620000123977661,1.7814405605355805,"[[-13.057143414000002, -3.9784079895, -8.51777570175], [-9.8420679, 0.5184252045, -4.66182134775], [-7.0042716555, 4.5056071305, -1.2493322625000003], [-2.3388262905, 9.435415016999999, 3.5482943632499993], [2.252231352, 15.919735566, 9.085983459], [6.344700516, 20.0308970295, 13.18779877275], [7.758067243499999, 21.862360905000003, 14.810214074250002], [7.316318614499999, 21.963070437, 14.639694525749999], [3.3436327575, 16.5472627635, 9.9454477605], [-0.565346691, 9.512473068, 4.4735631885], [-6.155488668, 1.490043303, -2.3327226825], [-11.115814594500002, -3.1940943615, -7.1549544780000005]]",0.0,0.0,74056594.77097638,506.16513320157844,378.03566853009596,14,656.189374163434,1026.111089531948,182.0834652097846,0.6724709169249163,52.68722152709961,-121.78166961669922,74.05659477097637,3.2100000381469727,74056594.771
08KH029,2001,0.09399999678134918,2,0.007000000216066837,6,0.5230000019073486,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2002,0.07500000298023224,3,0.0020000000949949026,5,0.4760000109672546,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2003,0.061000000685453415,3,0.007000000216066837,5,0.27300000190734863,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2004,0.10999999940395357,1,0.0010000000474974513,6,0.32600000500679016,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2005,0.14100000262260437,1,0.01899999938905239,4,0.621999979019165,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2006,0.07800000160932541,11,0.004999999888241291,5,0.4869999885559082,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2009,0.1040000021457672,3,0.027000000700354576,5,0.3959999978542328,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH029,2010,0.09200000017881392,2,0.023000000044703484,5,0.3109999895095825,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.78305816650391,-120.73777770996094,43.722807437309,6.289999961853027,43722807.4373
08KH030,2011,3.509000062942505,3,3.032000064849853,6,5.125999927520752,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2012,3.470000028610229,3,3.025000095367432,6,5.223999977111816,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2001,6.920000076293945,3,0.8799999952316284,7,40.400001525878906,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2002,6.789999961853027,3,0.7350000143051147,6,40.400001525878906,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2003,4.840000152587891,3,0.8349999785423279,6,26.299999237060547,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2004,6.590000152587891,3,0.7710000276565552,6,31.700000762939453,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
08KH030,2005,7.639999866485596,1,1.809999942779541,5,38.09999847412109,12.579238364628198,"[[-14.262170022000001, -5.4184780020000005, -9.840324012], [-11.47805283, -1.7536973699999998, -6.615875099999999], [-9.37230807, 1.142900598, -4.114703736], [-4.743593345999999, 5.493465186, 0.3749359200000004], [0.06125406600000002, 11.946722730000001, 6.003988398000001], [4.092251178, 16.40017671, 10.246213944], [5.806929054, 18.334148502, 12.070538778000001], [5.520931421999999, 18.403904022, 11.962417722], [1.69048143, 13.039268562, 7.364874996], [-2.3753934419999996, 6.225898146, 1.925252352], [-8.461998534000001, -1.114126446, -4.788062490000001], [-12.874907118000001, -5.114169545999999, -8.994538332000001]]",0.0,0.0,43722807.437309004,439.4477471004394,318.92309420595166,14,986.649943265048,1309.4218519777853,262.14045420210164,0.7044007904414181,52.79193878173828,-120.74971771240234,43.722807437309,184.0,43722807.4373
