STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08HA010,2004,38.5,8,0.5170000195503235,12.0,530.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2005,46.59999847412109,9,0.3569999933242798,1.0,607.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2006,55.79999923706055,9,0.5910000205039978,11.0,577.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2007,55.0,9,0.9639999866485596,1.0,539.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2008,33.79999923706055,8,1.1100000143051147,1.0,303.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2009,46.70000076293945,9,1.2100000381469729,11.0,605.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2010,53.400001525878906,8,1.059999942779541,1.0,546.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2011,48.20000076293945,9,1.4700000286102295,11.0,514.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2012,48.5,10,0.5239999890327454,1.0,500.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2013,36.20000076293945,8,1.7699999809265137,3.0,487.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2014,49.5,9,0.9380000233650208,1.0,559.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2015,50.5,8,0.9629999995231628,2.0,577.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2016,54.5,8,0.7990000247955322,1.0,675.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2017,55.70000076293945,9,1.059999942779541,1.0,668.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA010,2018,47.29999923706055,9,0.8360000252723694,1.0,797.0,8.757751655425226,"[[0.19480682200000002, 5.4133916619999995, 2.804099242], [0.629180258, 7.0328823179999995, 3.8310312879999997], [0.8275475179999999, 8.395512803999999, 4.611530160999999], [2.5279109799999997, 10.757609099999998, 6.642760039999999], [5.697209434, 14.90043303, 10.298821232], [8.274457912, 17.464457024, 12.869457468], [10.197094432, 20.216675598, 15.206885015], [10.698607555999999, 20.830088202000002, 15.764347879], [8.492153264, 18.253348358, 13.372750811], [5.455608284, 12.644132606, 9.049870445], [2.141857774, 7.773453421999999, 4.957655598], [0.22583349600000002, 5.158057394, 2.691945445]]",0.0,0,59111836.76679344,592.7573061120113,514.2750692108409,29,3437.35335681508,248.92880317231436,343.7755125072374,0.10360713595895676,48.57622909545898,-124.3113784790039,59.11183676679344,578.0,59111836.7668
08HA068,2011,0.3840000033378601,9,0.30000001192092896,12.0,0.7360000014305115,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
08HA068,2012,0.3849999904632568,9,0.29899999499320984,1.0,0.796999990940094,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
08HA068,2015,0.37700000405311584,8,0.2939999997615814,2.0,0.781000018119812,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
08HA068,2017,0.3799999952316284,8,0.2919999957084656,11.0,0.7889999747276306,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
08HA068,2018,0.37400001287460327,8,0.29600000381469727,1.0,0.7889999747276306,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
08HA068,2000,0.1289999932050705,8,0.007000000216066837,12.0,2.690000057220459,0.41260928564683264,"[[-0.742351323, 4.380101691, 1.8188751840000001], [-0.254825634, 5.904477789, 2.8248260775], [-0.184634142, 7.028304612, 3.421835235], [1.593804639, 9.404134025999998, 5.498969332499999], [4.8340575359999995, 13.847560649999998, 9.340809092999999], [7.463186682, 16.659798036, 12.061492359], [9.634545228, 19.720757448, 14.677651338], [10.189210605, 20.286104139000003, 15.237657372000001], [7.9041723600000005, 17.454030027, 12.679101193500001], [4.66163061, 11.560996502999998, 8.111313556499999], [1.1375599410000001, 6.565956306, 3.8517581235000002], [-0.764476902, 4.045166202, 1.6403446499999998]]",0.0,0,38749543.90709725,567.6504021062603,484.9047196269877,29,3359.76828900506,584.4866310160428,351.2048637272679,0.6773783002941701,48.57835006713867,-124.10572052001952,38.74954390709725,2.880000114440918,38749543.9071
