station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08LG007,1997,24.399999618530284,1.0,2.5399999618530282,5.0,145.0,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,1998,12.0,9.0,2.2699999809265137,5.0,71.0,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,1999,20.39999961853028,2.0,3.390000104904175,5.0,107.0,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2000,12.699999809265135,12.0,2.9800000190734863,5.0,63.599998474121094,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2001,7.889999866485597,2.0,2.3499999046325684,5.0,57.099998474121094,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2002,16.600000381469727,12.0,2.059999942779541,5.0,129.0,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2003,7.71999979019165,12.0,1.75,10.0,62.099998474121094,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2004,9.050000190734863,1.0,1.5499999523162842,12.0,42.900001525878906,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2005,10.5,9.0,2.3499999046325684,5.0,41.400001525878906,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2006,13.300000190734865,9.0,1.8799999952316284,5.0,91.9000015258789,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG007,2007,13.600000381469727,9.0,2.5999999046325684,3.0,62.599998474121094,4300.0,5.4047607755000096,"[[-10.049590572000001, -1.2893871899999998, -5.669488881], [-6.994734768, 2.948042664, -2.023346052], [-4.08941736, 7.325855502, 1.618219071], [-0.35858696999999995, 12.092773349999998, 5.867093189999999], [3.945982572, 18.04379115, 10.994886861000001], [7.753108062, 22.061491116, 14.907299588999999], [9.524680283999999, 25.047681330000003, 17.286180807], [9.24696612, 25.285722042, 17.266344081], [5.038528404, 19.992368004, 12.515448204], [0.7583732940000001, 12.204164195999999, 6.4812687449999995], [-4.449530232, 3.6621648, -0.3936827159999998], [-9.066909684, -1.2664986599999999, -5.166704172]]",0.0,0.0,3177605.3527687457,555.1193331786537,440.9860812387935,25.0,318.310211181641,649.6702586206898,252.6161186808085,0.9778352496636282,50.14443969726562,-120.88500213623048,3.1776053527687456
08LG008,1971,17.399999618530273,9.0,0.6399999856948853,5.0,165.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1972,15.0,12.0,0.6940000057220459,5.0,128.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1973,6.130000114440918,9.0,0.7049999833106995,5.0,73.30000305175781,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1974,15.300000190734865,10.0,0.3370000123977661,6.0,138.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1975,13.300000190734865,10.0,0.9259999990463256,6.0,126.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1976,12.5,11.0,0.8500000238418579,5.0,97.4000015258789,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1977,5.449999809265137,8.0,0.6230000257492065,6.0,43.29999923706055,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1978,9.25,8.0,0.9829999804496764,6.0,85.5,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1979,5.78000020980835,11.0,0.5410000085830688,5.0,41.599998474121094,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1980,10.199999809265137,1.0,0.7080000042915344,12.0,102.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1981,9.619999885559082,9.0,0.7329999804496765,5.0,53.29999923706055,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1982,10.899999618530273,1.0,0.7049999833106995,5.0,77.19999694824219,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1983,10.300000190734863,8.0,0.9049999713897704,5.0,83.0999984741211,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1984,7.980000019073486,12.0,1.0,1.0,65.40000152587889,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1985,7.460000038146973,8.0,0.4059999883174896,5.0,76.5,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1986,10.5,9.0,0.7179999947547913,5.0,118.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1987,9.170000076293944,10.0,0.3840000033378601,5.0,86.19999694824219,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1988,7.8400001525878915,1.0,0.3499999940395355,5.0,66.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1989,9.90999984741211,10.0,1.2599999904632568,5.0,73.4000015258789,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
08LG008,1990,11.300000190734865,9.0,0.5960000157356262,11.0,115.0,775.0,14.258978027258316,"[[-9.428548458000002, -1.0482946739999999, -5.238421566], [-6.367589046, 3.239489946, -1.56404955], [-3.538566738, 7.689020178, 2.07522672], [0.123598062, 12.422368182, 6.272983121999999], [4.411382682, 18.361178766000002, 11.386280724], [8.229189486, 22.33157577, 15.280382628], [10.045012865999999, 25.377276162, 17.711144514], [9.816127565999999, 25.615316874, 17.71572222], [5.616845262, 20.338747758, 12.977796510000001], [1.295490798, 12.452886221999998, 6.874188509999999], [-3.877316982, 3.92919765, 0.025940333999999954], [-8.409245922, -0.9872585939999999, -4.698252258]]",0.0,0.0,2030236.7170212662,566.3180090162343,453.5134152007329,25.0,345.15766398112,589.0895061728395,88.25923299915739,0.7268180976897649,50.13618087768555,-121.03002166748048,2.0302367170212663
