station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NE006,2015,7,31,25.451111051771377,788.9336977358217,12.439259220052648,46.7425927232813,330.0,1.7101405117651305,"[[-11.8048356426, -5.293506628199999, -8.5491711354], [-9.794612347800001, -2.2615393542, -6.0280758510000005], [-8.018767600200002, 0.6582741228, -3.680246738700001], [-3.8027003742000005, 5.4544892892, 0.8258944574999996], [0.5619897066, 11.5059114408, 6.0339505737], [4.3866630696, 16.160828082000002, 10.273745575800001], [6.6062401188, 19.4839374576, 13.0450887882], [6.687418105199998, 19.5486357024, 13.118026903799999], [2.5400164692000002, 13.5373447734, 8.0386806213], [-1.8730447050000003, 5.874875290199999, 2.0009152925999993], [-7.6095206838, -1.7900356362, -4.69977816], [-11.498739701400002, -5.723200631399999, -8.610970166400001]]",0.000793423123200407,457934.3642640261,319020502.3464371,441.41495943948786,330.3100347609752,22.0,1574.52988056996,1661.1895120314448,224.80158630836368,0.6035871081339645,50.28290939331055,-117.73448181152344,319.02050234643707
08NE007,1914,7,31,0.8130000233650208,25.21199989318848,0.6000000238418579,0.9769999980926514,104.0,5.655829668442996,"[[-5.860989582, -0.51117717, -3.186083376], [-4.28015511, 2.626077342, -0.827038884], [-2.22018741, 7.054244946, 2.4170287679999998], [1.466391822, 13.261614281999998, 7.364003051999999], [5.803005306, 19.603262994, 12.70313415], [9.810023957999999, 23.814752514000002, 16.812388236], [11.369495802, 26.555272506, 18.962384154], [11.247423642, 26.292817362, 18.770120502], [6.990157062, 19.618522014, 13.304339538], [2.92210233, 11.323718741999999, 7.122910535999999], [-0.99946581, 4.237429854, 1.618982022], [-4.686045042, -0.181582338, -2.43381369]]",0.0,0.0,2341831.3023270858,596.8859599384976,488.7489766854042,22.0,873.276718139648,583.1489361702128,264.51076230166575,0.7462872243479997,50.22888946533203,-117.77249908447266,2.3418313023270856
08NE009,1920,7,31,6.213333368301392,192.43166987101236,2.753333330154419,13.328333457310995,401.0,7.558831333912461,"[[-5.558860986, -0.02288853, -2.790874758], [-3.962767494, 3.16624665, -0.3982604219999999], [-1.8295564979999999, 7.88128383, 3.0258636660000002], [1.86922995, 14.131378422, 8.000304186], [5.98916535, 20.158691322, 13.073928336], [9.825282977999999, 24.36102543, 17.093154204], [11.476308942, 27.406725822000002, 19.441517382], [11.372547606, 27.193099542000002, 19.282823574000002], [7.109177418, 20.512700586, 13.810939002000001], [2.958723978, 12.144654017999999, 7.5516889979999995], [-0.84687561, 4.817272614, 1.985198502], [-4.46326335, 0.331120734, -2.066071308]]",0.0,0.0,2341577.986476327,609.1229674197447,503.1125558616135,22.0,679.5399932861329,506.9188481675393,213.14528424077568,0.7720616474323977,49.790000915527344,-118.14556121826172,2.3415779864763264
08NE016,1924,7,31,0.006333333362514774,0.20466666420300803,0.0013333333578581612,0.015333333673576513,5.699999809265138,17.021065354289078,"[[-6.930646884, -1.3733118, -4.151979342], [-4.846264752, 2.10574476, -1.370259996], [-2.652017676, 6.436254636, 1.8921184800000002], [1.2649727579999999, 12.263674373999999, 6.764323566], [5.120927112, 18.229951194, 11.675439153000001], [8.982985073999998, 22.482640068000002, 15.732812571], [11.087203932, 26.124968142, 18.606086037], [11.100937049999999, 26.280610146, 18.690773598], [6.4545654599999995, 20.241090030000002, 13.347827745], [1.788357144, 11.532767315999997, 6.660562229999998], [-2.607766518, 2.923628232, 0.15793085699999998], [-6.361485438, -1.4908062539999998, -3.926145846]]",0.0,0.0,4983316.015859329,573.6194235095634,466.66609408980867,22.0,772.9307163783479,946.8488700564972,116.41810436751837,0.7158746048447634,49.125,-117.56582641601562,4.983316015859329
08NE019,1924,7,31,0.0,0.0,0.0,0.0,2.150000095367432,5.904485213286018,"[[-7.151902674, -1.310749818, -4.231326246], [-5.418478002, 1.963835874, -1.7273210639999999], [-3.321888654, 6.12649653, 1.402303938], [0.413519442, 12.071410722, 6.242465082], [4.655527002, 18.306246294, 11.480886648], [8.534369885999999, 22.59097911, 15.562674498], [10.191499458, 25.523762754, 17.857631106], [10.115204358, 25.358965338, 17.737084848000002], [5.931181074, 18.831156582000002, 12.381168828000002], [1.835660106, 10.560767742, 6.198213924], [-2.381933022, 3.18150567, 0.3997863239999999], [-6.1631181779999995, -1.158159618, -3.6606388979999998]]",0.0,0.0,1045017.7497779832,563.3615941860489,455.55202059925654,22.0,702.775024414062,490.56115107913666,90.04413514715094,0.8352266741757669,50.09582901000977,-117.9472198486328,1.0450177497779831
08NE020,1926,7,31,0.008000000069538752,0.25299999614556623,0.007666666681567828,0.009000000233451525,,37.69563638594671,"[[-7.151902674, -1.310749818, -4.231326246], [-5.418478002, 1.963835874, -1.7273210639999999], [-3.321888654, 6.12649653, 1.402303938], [0.413519442, 12.071410722, 6.242465082], [4.655527002, 18.306246294, 11.480886648], [8.534369885999999, 22.59097911, 15.562674498], [10.191499458, 25.523762754, 17.857631106], [10.115204358, 25.358965338, 17.737084848000002], [5.931181074, 18.831156582000002, 12.381168828000002], [1.835660106, 10.560767742, 6.198213924], [-2.381933022, 3.18150567, 0.3997863239999999], [-6.1631181779999995, -1.158159618, -3.6606388979999998]]",0.0,0.0,1972357.003285297,563.4153217677944,455.5520205992568,22.0,827.0502319335941,749.5017667844522,61.817691201440276,0.5978994150796896,50.10472106933594,-117.94611358642578,1.9723570032852973
08NE021,1985,7,31,0.028521739432345265,0.8837391319482223,0.02200000036669814,0.03573913078593171,1.0099999904632568,39.55408257155775,"[[-9.697107210000002, -3.477530658, -6.587318934000001], [-7.7332713360000005, -0.148012494, -3.940641915], [-5.656518714, 3.480582462, -1.0879681259999998], [-1.718165652, 8.833446678, 3.557640513], [2.491797966, 15.024031091999998, 8.757914528999999], [6.3324933, 19.505605266000003, 12.919049283000001], [8.242922603999999, 22.641333876, 15.442128239999999], [8.2398708, 22.618445346, 15.429158073], [4.087891458, 16.363773048, 10.225832253], [-0.11749445399999997, 8.271914742, 4.077210144], [-5.1194012099999995, 0.521858484, -2.2987713629999997], [-9.069961488, -3.6789497219999996, -6.374455605]]",0.0,0.0,1233665.604648236,498.47731461146486,387.2888697283371,22.0,987.157470703125,1059.2727272727273,196.68095116897686,0.8662074162103025,50.25,-117.727783203125,1.233665604648236
08NE022,1925,7,31,0.009000000078231096,0.27550000697374344,0.001500000013038516,0.014000000432133675,6.21999979019165,17.317374396067233,"[[-7.449453564000001, -1.7090102399999998, -4.579231902], [-5.700769872, 1.53353151, -2.0836191810000004], [-3.6163877399999995, 5.636681987999999, 1.010147124], [0.1586938080000001, 11.494619766, 5.826656787], [4.4312194080000005, 17.773706496, 11.102462952], [8.360417058, 22.090483254000002, 15.225450156], [10.057220081999999, 25.00190427, 17.529562176], [9.98702859, 24.847788168, 17.417408379], [5.774013168, 18.350497452, 12.06225531], [1.654077768, 10.121307966, 5.887692867], [-2.696268834, 2.726786874, 0.015259020000000012], [-6.503394324, -1.60982661, -4.0566104670000005]]",0.0,0.0,1859195.4665308069,552.5706201550637,445.03589733526843,22.0,895.9557647705078,694.89453125,233.4361086378881,0.7289145593500266,50.234169006347656,-117.75360870361328,1.859195466530807
08NE023,1926,7,31,0.02566666714847088,0.7926666736602783,0.014999999975164732,0.04466666653752327,0.3400000035762787,66.44268347583736,"[[-8.653390242, -2.459754024, -5.556572133], [-6.7994193119999995, 0.784313628, -3.007552842], [-4.78370277, 4.505988606, -0.1388570819999999], [-0.9079116899999999, 10.066375493999999, 4.579231901999999], [3.2928965160000003, 16.255434006, 9.774165261], [7.119858731999999, 20.633246844, 13.876552787999998], [8.984510976, 23.736931511999998, 16.360721243999997], [8.96467425, 23.695732158, 16.330203204], [4.7821768680000005, 17.409015918, 11.095596393000001], [0.601205388, 9.288165474, 4.944685431], [-4.057373418, 1.6784922, -1.189440609], [-7.88891334, -2.513160594, -5.201036967]]",0.0,0.0,726782.7045845409,519.191836180483,413.30092424336686,22.0,1226.32897949219,1222.3245614035088,35.36432239730056,0.7751577762127202,50.08166885375977,-117.9713897705078,0.7267827045845411
08NE024,1926,7,31,0.00375000003259629,0.1119999997317791,0.0020000000658910713,0.005250000162050127,1.7599999904632568,27.39185426962769,"[[-6.291293946, -0.83161659, -3.561455268], [-4.209963618, 2.732890482, -0.7385365679999998], [-1.921110618, 7.42351323, 2.751201306], [1.948576854, 13.456929738, 7.702753296], [5.778590874, 19.38658491, 12.582587892], [9.617760306, 23.637747882, 16.627754094], [11.616691926, 27.299912682000002, 19.458302304], [11.610588318, 27.406725822000002, 19.50865707], [7.005416082, 21.20240829, 14.103912186], [2.360570394, 12.300296022, 7.330433208], [-1.863126342, 3.666742506, 0.901808082], [-5.66872593, -0.8926526699999999, -3.2806892999999997]]",0.0,0.0,3588193.077306922,599.1372203107693,490.75114317164224,22.0,768.2733052571609,886.0944741532977,211.072362446284,0.29782750790485096,49.10417175292969,-117.69805908203124,3.588193077306922
08NE025,1964,7,31,0.002666666793326536,0.08016666707893212,0.0010000000474974509,0.004500000136128315,3.630000114440918,20.89104673281205,"[[-6.930646884, -1.3733118, -4.151979342], [-4.846264752, 2.10574476, -1.370259996], [-2.652017676, 6.436254636, 1.8921184800000002], [1.2649727579999999, 12.263674373999999, 6.764323566], [5.120927112, 18.229951194, 11.675439153000001], [8.982985073999998, 22.482640068000002, 15.732812571], [11.087203932, 26.124968142, 18.606086037], [11.100937049999999, 26.280610146, 18.690773598], [6.4545654599999995, 20.241090030000002, 13.347827745], [1.788357144, 11.532767315999997, 6.660562229999998], [-2.607766518, 2.923628232, 0.15793085699999998], [-6.361485438, -1.4908062539999998, -3.926145846]]",0.0,0.0,2101012.313166549,573.5338836650777,466.6660940898088,22.0,740.95380859375,944.522151898734,145.3033982631784,0.8580359205452148,49.09444046020508,-117.57917022705078,2.101012313166549
08NE026,1929,7,31,0.00700000012293458,0.21680000126361848,0.00420000001322478,0.012200000323355198,4.6599998474121085,10.276934078270827,,0.0,0.0,1191496.751313457,,,22.0,885.767974853516,654.0783132530122,203.9750554372908,0.4268045702388748,50.238059997558594,-117.75611114501952,1.1914967513134571
08NE027,1959,7,31,0.044999999552965166,1.3966000080108643,0.02640000022947788,0.06840000152587891,1.919999957084656,13.251888184979766,"[[-7.402150602000001, -1.1673150300000001, -4.284732816], [-5.61531936, 2.15152182, -1.73189877], [-3.443960814, 6.366063144, 1.461051165], [0.35858697, 12.280459296, 6.319523133], [4.495307292, 18.370334178, 11.432820735], [8.268862938, 22.642859778000002, 15.455861358], [9.97176957, 25.751122152, 17.861445861], [9.897000371999999, 25.653464424, 17.775232398], [5.7038216760000005, 19.232468808, 12.468145242], [1.550316432, 10.963605869999999, 6.256961151], [-2.641336362, 3.3569844, 0.35782401899999994], [-6.449987754, -1.040665164, -3.745326459]]",0.0,0.0,574045.5552494405,562.8236751583171,455.5123051259382,22.0,778.795043945312,638.5212765957448,76.44657624754741,0.02669734457048789,49.849998474121094,-118.16944122314452,0.5740455552494405
08NE030,1929,7,31,0.0230000006655852,0.70633331934611,0.012000000259528557,0.04833333256344,6.989999771118164,25.650681602802912,"[[-7.452505368000001, -1.216906845, -4.3347061065000005], [-5.66109642, 2.09811525, -1.7814905849999998], [-3.5034709919999996, 6.29434575, 1.395437379], [0.32043942000000003, 12.178986813, 6.2497131165], [4.444189574999999, 18.255891528, 11.3500405515], [8.213930466, 22.531468932000003, 15.372699699000002], [9.950406941999999, 25.674064101, 17.8122355215], [9.880215449999998, 25.595480148, 17.737847799], [5.670251832, 19.205002572, 12.437627202000002], [1.498435764, 10.939191437999998, 6.218813600999999], [-2.719920315, 3.28831881, 0.2841992474999999], [-6.527808756000001, -1.102464195, -3.8151364755]]",0.0,0.0,4382323.001318545,560.8291618506612,453.7809997495398,22.0,827.805755615234,844.0185758513933,81.24799483028022,0.6080978592147049,49.82332992553711,-118.16221618652344,4.382323001318545
08NE032,1929,7,31,0.013000000035390258,0.40150000154972076,0.0020000000367872417,0.034999999683350325,,28.788180432103143,"[[-7.722590022, -1.89974799, -4.811169006], [-5.71450299, 1.53353151, -2.09048574], [-3.54772215, 5.568016398, 1.0101471240000002], [0.376897794, 11.229112817999999, 5.803005305999999], [4.31067315, 17.271684738, 10.791178944], [8.158997994, 21.56862477, 14.863811382], [10.283053577999999, 25.13923545, 17.711144514], [10.298312597999999, 25.29182565, 17.795069124], [5.72976201, 19.295030790000002, 12.5123964], [1.149004206, 10.740824177999999, 5.944914192], [-3.373769322, 2.262912666, -0.5554283279999999], [-7.173265302, -2.064545406, -4.618905354]]",0.0,0.0,3500952.338090721,549.5708772240464,442.60841079940093,22.0,806.547860281808,976.9735202492212,63.436047974737406,0.002266112522663455,49.29639053344727,-117.6758270263672,3.500952338090721
08NE033,1929,7,31,0.12349999696016312,3.8314999341964717,0.023999999742954973,0.3245000094175339,20.700000762939453,17.47054672788591,"[[-6.967268532, -1.390096722, -4.178682627000001], [-4.86762738, 2.168306742, -1.349660319], [-2.600137008, 6.588844836, 1.994353914], [1.338216054, 12.419316378, 6.878766216], [5.168230074, 18.3871191, 11.777674587], [9.036391643999998, 22.655066994000002, 15.845729319], [11.1390846, 26.291291460000004, 18.71518803], [11.122299678, 26.43625215, 18.779275914], [6.495764814, 20.407413348, 13.451589081], [1.818875184, 11.654839476, 6.736857329999999], [-2.554359948, 2.996871528, 0.22125578999999984], [-6.373692654, -1.4801249399999998, -3.926908797]]",0.0,0.0,1780715.494410621,576.5984420881824,468.8627036246967,22.0,696.9609832763672,610.1056910569106,47.739063807572755,0.6163580699664548,49.1119384765625,-117.75,1.7807154944106207
08NE035,1929,7,31,0.0005000000237487254,0.02450000098906457,0.0,0.002999999967869371,,10.276934078270827,"[[-8.045063978, -2.17441035, -5.109737164], [-6.22822333, 1.113399826, -2.5574117519999997], [-4.128582177999999, 5.115332137999999, 0.49337498], [-0.31789624999999994, 10.854758193999999, 5.268430971999999], [3.9393703300000005, 17.118077269999997, 10.528723799999998], [7.8446621819999995, 21.479105186, 14.661883684000001], [9.583173193999999, 24.436303262, 17.009738228], [9.523154382, 24.312196566, 16.917675474], [5.336079294, 17.869838322, 11.602958808], [1.201902142, 9.661502829999998, 5.431702485999999], [-3.30866417, 2.16423767, -0.5722132500000001], [-7.169196230000001, -2.147961382, -4.658578806]]",0.0,0.0,1191496.751313457,537.8588070667187,429.863959320652,22.0,885.767974853516,654.0783132530122,203.9750554372908,0.4268045702388748,50.23749923706055,-117.75721740722656,1.1914967513134571
08NE073,1969,7,31,1.3318461592380817,41.30515377338116,0.4642307666631845,2.825384644361643,145.0,5.08881450962045,"[[-9.203393140666668, -3.1109750886666663, -6.157184114666667], [-7.1491899593333335, 0.076803734, -3.5361931126666666], [-5.199765382, 3.462949816666667, -0.8684077826666665], [-1.1863040326666665, 8.64932117, 3.731508568666667], [2.7640867006666667, 14.677312248666668, 8.720699474666667], [6.593083452666666, 19.045461040666666, 12.819272246666666], [8.963996071333334, 22.716442163333333, 15.840219117333334], [9.030118491333333, 22.924303924666667, 15.977211208], [4.508023142, 17.181147886, 10.844585514], [-0.13241438466666666, 8.995531379333332, 4.431558497333333], [-5.039376127333333, 0.662750102, -2.188313012666667], [-8.805302263333333, -3.378516572666667, -6.091909418]]",0.0,0.0,146641479.91249293,500.53707413605736,394.67320228958033,22.0,961.6899554373199,1399.2205014749266,7.955575239729103,0.9161895994250941,49.25556182861328,-117.68055725097656,146.64147991249294
08NE074,2018,7,31,28.47857140132359,882.6299983433315,12.481428575515746,58.79000017983573,1240.0,,"[[-9.3975726474, -3.4626531135, -6.43011288045], [-7.340961931800001, -0.44464784279999997, -3.8928048873000005], [-5.5056070062, 2.7909510531, -1.35732797655], [-1.5094222584, 7.952238273000001, 3.2214080073000004], [2.5785454946999997, 13.9397251308, 8.259135312749999], [6.4204615503, 18.3614839464, 12.39097274835], [8.841839139, 22.0757582997, 15.45879871935], [8.937208014, 22.2518473905, 15.59452770225], [4.3344009261, 16.4257246692, 10.38006279765], [-0.33348588209999996, 8.367283617, 4.01689886745], [-5.3932243239, 0.15259020000000004, -2.6203170619500002], [-9.0791931951, -3.7714956783, -6.4253444367]]",0.0,0.0,1166593706.950835,490.51226251839347,384.0216354457864,22.0,1478.10481366094,,,,49.04713821411133,-117.2942886352539,1166.593706950835
08NE087,2018,7,31,1.0499672176407986,32.54650839821237,0.4511475394495198,2.178475415120359,81.5999984741211,11.972090330327713,"[[-9.256121532000002, -3.022811862, -6.139466697000001], [-7.3186074675, 0.05798427600000006, -3.63031159575], [-5.452047845999999, 3.4290832695000004, -1.0114822882499994], [-1.4923321559999998, 8.6446163055, 3.57614207475], [2.569618968, 14.670784779, 8.6202018735], [6.3637742909999995, 19.079497132500002, 12.72163571175], [8.639657124, 22.6348487925, 15.63725295825], [8.6980228755, 22.7668393155, 15.7324310955], [4.3102916745, 16.8615985755, 10.585945125], [-0.1968413579999999, 8.7918658485, 4.29751224525], [-5.0488282425, 0.7885098585, -2.130159192], [-8.7796586325, -3.2459750295, -6.012816831]]",0.0,0.0,74039518.65211731,497.70139548711785,391.88995709828265,22.0,1093.23189885066,1436.702989318374,231.93247619976987,0.09199959072149216,49.44847106933594,-118.04199981689452,74.03951865211731
08NE106,1977,7,31,1.9558888408872817,60.6108890109592,0.9489999877081977,3.442222184605069,267.0,14.292776502681491,"[[-6.20279163, -0.74769198, -3.475241805], [-4.0787360459999995, 2.789348856, -0.6446935949999997], [-1.7990384579999998, 7.4937047219999995, 2.8473331319999997], [2.073700818, 13.522543524, 7.798122170999999], [5.883878112, 19.412525244, 12.648201678], [9.713892132, 23.637747882, 16.675820007], [11.72655687, 27.322801212, 19.524679041], [11.729608674, 27.461658294, 19.595633484], [7.10307381, 21.303117822, 14.203095816000001], [2.42618418, 12.420842279999999, 7.423513229999999], [-1.8112456739999998, 3.7369339979999996, 0.9628441619999999], [-5.572594104, -0.80872806, -3.190661082]]",0.0,0.0,1493647.1236762013,601.3107485923398,493.35408243401235,22.0,652.144012451172,526.3963963963964,279.3965757664617,0.7208899969590695,49.06943893432617,-117.600830078125,1.4936471236762012
