STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
07EC002,2005,100.0,3.0,17.299999237060547,6,572.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2006,69.30000305175781,11.0,10.199999809265137,6,569.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2007,110.0,1.0,10.199999809265137,6,1050.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2008,93.5,1.0,12.0,6,754.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2009,80.9000015258789,3.0,11.300000190734863,6,672.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2010,69.80000305175781,4.0,11.699999809265137,5,437.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2011,102.0,4.0,9.90999984741211,6,626.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2012,106.0,12.0,13.5,6,794.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2013,70.5,4.0,9.3100004196167,6,491.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2014,74.5999984741211,3.0,11.699999809265137,5,465.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2015,96.0,3.0,17.0,5,652.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC002,2016,92.0,3.0,15.5,5,370.0,9.043737503592727,"[[-19.48458172733333, -10.212862086000001, -14.848721906666666], [-15.456878626, -4.679941434, -10.068410029999999], [-11.327787814, 1.0109948473333334, -5.158396483333334], [-4.629078033999999, 6.401837068666667, 0.8863795173333338], [0.471503718, 13.495925011333332, 6.983714364666666], [5.298440378, 18.33744251266667, 11.817941445333334], [7.020675102, 19.97660035, 13.498637725999998], [6.2807821766666665, 19.403200287333334, 12.841991232], [1.9285705833333333, 13.638342531333333, 7.7834565573333325], [-2.615904662, 5.87726587, 1.6306806039999997], [-10.228121106, -3.0512953659999997, -6.639708236], [-16.437864067333333, -8.456040250000001, -12.446952158666667]]",0.0,0.0,56854110.77646365,468.41813661950147,302.3919691083797,8,557.153247171197,978.7769900385892,100.0598754845999,0.034944759383928825,55.9168586730957,-124.5675811767578,56.85411077646365,5560.0,56854110.7765
07EC004,2011,2.575999975204468,4.0,1.9880000352859497,6,4.300000190734863,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2013,2.427000045776367,4.0,1.9709999561309812,6,4.209000110626221,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2015,2.5969998836517334,3.0,2.065000057220459,5,4.441999912261963,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2000,33.900001525878906,3.0,5.159999847412109,6,195.0,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2001,40.5,3.0,4.989999771118164,6,245.0,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2002,43.400001525878906,3.0,5.550000190734863,6,384.0,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
07EC004,2003,37.70000076293945,4.0,6.159999847412109,7,225.0,17.62028815649019,"[[-19.723809252, -10.402836885000001, -15.0633230685], [-15.828181445999999, -5.1239789159999996, -10.476080180999999], [-11.94781266, 0.18654151949999997, -5.88063557025], [-5.259784194, 5.429922267, 0.0850690365000002], [-0.03738459899999999, 12.499426233, 6.231020817], [4.7894249024999995, 17.447163468, 11.118294185249999], [6.579689424, 19.093993201500002, 12.83684131275], [5.866330239, 18.508428309, 12.187379274], [1.4835582194999999, 12.775614495, 7.12958635725], [-3.1567097625, 5.191500079499999, 1.0173951584999996], [-10.832759773500001, -3.556877562, -7.194818667750001], [-16.756692813, -8.7117559935, -12.73422440325]]",0.0,0.0,55392053.95179548,446.77393338556226,290.42552706608467,8,583.254358488938,1158.3305100349844,197.01698304395677,0.8522747929364263,56.1269416809082,-124.80191802978516,55.39205395179548,1950.0,55392053.9518
