STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NE039,2005,4.639999866485596,9.0,0.4690000116825104,4,36.900001525878906,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2006,6.639999866485596,10.0,0.44999998807907104,5,71.0999984741211,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2007,4.360000133514404,9.0,0.3370000123977661,5,28.799999237060547,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2008,4.159999847412109,1.0,0.4000000059604645,5,65.80000305175781,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2009,3.670000076293945,12.0,0.2450000047683716,5,30.0,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2010,4.940000057220459,1.0,0.43299999833107,5,36.900001525878906,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2011,6.360000133514404,12.0,0.3779999911785126,5,56.20000076293945,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2012,7.420000076293945,3.0,0.37299999594688416,5,47.59999847412109,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2013,6.409999847412109,9.0,0.609000027179718,5,55.29999923706055,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2014,5.480000019073486,10.0,0.5019999742507935,5,48.20000076293945,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2015,4.369999885559082,10.0,0.40299999713897705,3,19.799999237060547,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2016,8.430000305175781,9.0,0.5,4,55.20000076293945,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2017,7.360000133514404,10.0,0.3639999926090241,5,91.3000030517578,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE039,2018,5.809999942779541,9.0,0.3330000042915344,5,84.0,13.702687761936078,"[[-8.870068326000002, -2.8549626420000003, -5.862515484000001], [-6.72159831, 0.471503718, -3.125047296], [-4.657815855, 4.0878914580000005, -0.2849621984999997], [-0.616464408, 9.329364828, 4.356450209999999], [3.236438142, 15.310137717, 9.2732879295], [7.097733153, 19.639884642, 13.3688088975], [9.481192077, 23.343248795999997, 16.4122204365], [9.511710116999998, 23.562978684, 16.5373444005], [4.9172191949999995, 17.89883046, 11.4080248275], [0.18539709300000007, 9.608604893999999, 4.8970009935], [-4.621957158, 1.082627469, -1.7696648444999998], [-8.429082648000001, -3.0830849909999998, -5.756083819500001]]",0.0,0,42704758.29407439,512.4370424381824,407.83763594910823,23,900.817842666417,1134.8174001748762,241.8292646620938,0.6195903089830519,49.0146484375,-117.94529724121094,42.70475829407439,347.0,42704758.2941
08NE077,2000,4.570000171661377,12.0,0.3610000014305115,5,37.59999847412109,6.1064426491294235,"[[-9.648278346, -3.0518039999999997, -6.350041172999999], [-7.727778088799999, 0.12176697960000005, -3.8030055545999994], [-5.789272188, 3.5111005020000006, -1.1390858429999997], [-1.8130767563999999, 8.8010975556, 3.4940103996], [2.3547719664, 14.9190490344, 8.6369105004], [6.118867020000001, 19.335619783200002, 12.727243401600001], [8.1370250052, 22.5699216624, 15.3534733338], [8.1501477624, 22.6309577424, 15.3905527524], [3.988707828, 16.5551211588, 10.271914493399999], [-0.2676432108, 8.592354162000001, 4.162355475600001], [-5.1761647644, 0.871290042, -2.1524373612], [-9.0113668512, -3.2037838391999998, -6.1075753452]]",0.0,0,58258475.27376714,496.2891420053907,388.07403077269885,23,906.275956798735,1119.3027235478428,152.8890164012543,0.7277935063494289,49.905181884765625,-118.12547302246094,58.25847527376715,204.0,58258475.2738
08NE077,2001,2.650000095367432,2.0,0.35499998927116394,5,25.899999618530277,6.1064426491294235,"[[-9.648278346, -3.0518039999999997, -6.350041172999999], [-7.727778088799999, 0.12176697960000005, -3.8030055545999994], [-5.789272188, 3.5111005020000006, -1.1390858429999997], [-1.8130767563999999, 8.8010975556, 3.4940103996], [2.3547719664, 14.9190490344, 8.6369105004], [6.118867020000001, 19.335619783200002, 12.727243401600001], [8.1370250052, 22.5699216624, 15.3534733338], [8.1501477624, 22.6309577424, 15.3905527524], [3.988707828, 16.5551211588, 10.271914493399999], [-0.2676432108, 8.592354162000001, 4.162355475600001], [-5.1761647644, 0.871290042, -2.1524373612], [-9.0113668512, -3.2037838391999998, -6.1075753452]]",0.0,0,58258475.27376714,496.2891420053907,388.07403077269885,23,906.275956798735,1119.3027235478428,152.8890164012543,0.7277935063494289,49.905181884765625,-118.12547302246094,58.25847527376715,204.0,58258475.2738
08NE077,2002,3.390000104904175,10.0,0.4639999866485596,5,32.70000076293945,6.1064426491294235,"[[-9.648278346, -3.0518039999999997, -6.350041172999999], [-7.727778088799999, 0.12176697960000005, -3.8030055545999994], [-5.789272188, 3.5111005020000006, -1.1390858429999997], [-1.8130767563999999, 8.8010975556, 3.4940103996], [2.3547719664, 14.9190490344, 8.6369105004], [6.118867020000001, 19.335619783200002, 12.727243401600001], [8.1370250052, 22.5699216624, 15.3534733338], [8.1501477624, 22.6309577424, 15.3905527524], [3.988707828, 16.5551211588, 10.271914493399999], [-0.2676432108, 8.592354162000001, 4.162355475600001], [-5.1761647644, 0.871290042, -2.1524373612], [-9.0113668512, -3.2037838391999998, -6.1075753452]]",0.0,0,58258475.27376714,496.2891420053907,388.07403077269885,23,906.275956798735,1119.3027235478428,152.8890164012543,0.7277935063494289,49.905181884765625,-118.12547302246094,58.25847527376715,204.0,58258475.2738
08NE077,2003,3.559999942779541,2.0,0.4000000059604645,5,46.5,6.1064426491294235,"[[-9.648278346, -3.0518039999999997, -6.350041172999999], [-7.727778088799999, 0.12176697960000005, -3.8030055545999994], [-5.789272188, 3.5111005020000006, -1.1390858429999997], [-1.8130767563999999, 8.8010975556, 3.4940103996], [2.3547719664, 14.9190490344, 8.6369105004], [6.118867020000001, 19.335619783200002, 12.727243401600001], [8.1370250052, 22.5699216624, 15.3534733338], [8.1501477624, 22.6309577424, 15.3905527524], [3.988707828, 16.5551211588, 10.271914493399999], [-0.2676432108, 8.592354162000001, 4.162355475600001], [-5.1761647644, 0.871290042, -2.1524373612], [-9.0113668512, -3.2037838391999998, -6.1075753452]]",0.0,0,58258475.27376714,496.2891420053907,388.07403077269885,23,906.275956798735,1119.3027235478428,152.8890164012543,0.7277935063494289,49.905181884765625,-118.12547302246094,58.25847527376715,204.0,58258475.2738
08NE077,2004,3.559999942779541,2.0,0.527999997138977,5,23.100000381469727,6.1064426491294235,"[[-9.648278346, -3.0518039999999997, -6.350041172999999], [-7.727778088799999, 0.12176697960000005, -3.8030055545999994], [-5.789272188, 3.5111005020000006, -1.1390858429999997], [-1.8130767563999999, 8.8010975556, 3.4940103996], [2.3547719664, 14.9190490344, 8.6369105004], [6.118867020000001, 19.335619783200002, 12.727243401600001], [8.1370250052, 22.5699216624, 15.3534733338], [8.1501477624, 22.6309577424, 15.3905527524], [3.988707828, 16.5551211588, 10.271914493399999], [-0.2676432108, 8.592354162000001, 4.162355475600001], [-5.1761647644, 0.871290042, -2.1524373612], [-9.0113668512, -3.2037838391999998, -6.1075753452]]",0.0,0,58258475.27376714,496.2891420053907,388.07403077269885,23,906.275956798735,1119.3027235478428,152.8890164012543,0.7277935063494289,49.905181884765625,-118.12547302246094,58.25847527376715,204.0,58258475.2738
