STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08KA001,2009,13.5,3,1.3300000429153442,6,67.5,19.79247249108186,"[[-14.716714429200001, -5.760890410799999, -10.23880242], [-11.755243827600001, -1.9174484532, -6.836346140400001], [-9.401082222, 1.2130920900000002, -4.093995066], [-4.6329436524, 5.995879318799999, 0.6814678331999997], [0.29083692120000004, 12.495611477999997, 6.393224199599999], [4.4010065484, 16.913402948399998, 10.657204748399998], [6.0691226147999995, 18.6803974644, 12.374760039599998], [5.7682147403999995, 18.522924378, 12.145569559199998], [1.887540774, 13.082778567599998, 7.485159670799999], [-2.2604712228, 6.5079720299999995, 2.1237504036], [-8.4959171556, -0.9677270483999999, -4.731822102000001], [-13.0669091868, -5.1810476508, -9.1239784188]]",0.0,0.0,22853916.08541152,449.13705104562433,321.1850774282809,13,846.197411277077,1074.1076040172165,328.2150336954815,0.1582431466202071,53.30924987792969,-120.2490005493164,22.85391608541152,409,22853916.0854
08KA001,2010,11.199999809265137,3,1.5700000524520874,9,56.20000076293945,19.79247249108186,"[[-14.716714429200001, -5.760890410799999, -10.23880242], [-11.755243827600001, -1.9174484532, -6.836346140400001], [-9.401082222, 1.2130920900000002, -4.093995066], [-4.6329436524, 5.995879318799999, 0.6814678331999997], [0.29083692120000004, 12.495611477999997, 6.393224199599999], [4.4010065484, 16.913402948399998, 10.657204748399998], [6.0691226147999995, 18.6803974644, 12.374760039599998], [5.7682147403999995, 18.522924378, 12.145569559199998], [1.887540774, 13.082778567599998, 7.485159670799999], [-2.2604712228, 6.5079720299999995, 2.1237504036], [-8.4959171556, -0.9677270483999999, -4.731822102000001], [-13.0669091868, -5.1810476508, -9.1239784188]]",0.0,0.0,22853916.08541152,449.13705104562433,321.1850774282809,13,846.197411277077,1074.1076040172165,328.2150336954815,0.1582431466202071,53.30924987792969,-120.2490005493164,22.85391608541152,409,22853916.0854
08KA001,2011,14.600000381469728,3,1.0299999713897705,6,119.0,19.79247249108186,"[[-14.716714429200001, -5.760890410799999, -10.23880242], [-11.755243827600001, -1.9174484532, -6.836346140400001], [-9.401082222, 1.2130920900000002, -4.093995066], [-4.6329436524, 5.995879318799999, 0.6814678331999997], [0.29083692120000004, 12.495611477999997, 6.393224199599999], [4.4010065484, 16.913402948399998, 10.657204748399998], [6.0691226147999995, 18.6803974644, 12.374760039599998], [5.7682147403999995, 18.522924378, 12.145569559199998], [1.887540774, 13.082778567599998, 7.485159670799999], [-2.2604712228, 6.5079720299999995, 2.1237504036], [-8.4959171556, -0.9677270483999999, -4.731822102000001], [-13.0669091868, -5.1810476508, -9.1239784188]]",0.0,0.0,22853916.08541152,449.13705104562433,321.1850774282809,13,846.197411277077,1074.1076040172165,328.2150336954815,0.1582431466202071,53.30924987792969,-120.2490005493164,22.85391608541152,409,22853916.0854
08KA001,2012,17.799999237060547,1,1.2200000286102295,6,132.0,19.79247249108186,"[[-14.716714429200001, -5.760890410799999, -10.23880242], [-11.755243827600001, -1.9174484532, -6.836346140400001], [-9.401082222, 1.2130920900000002, -4.093995066], [-4.6329436524, 5.995879318799999, 0.6814678331999997], [0.29083692120000004, 12.495611477999997, 6.393224199599999], [4.4010065484, 16.913402948399998, 10.657204748399998], [6.0691226147999995, 18.6803974644, 12.374760039599998], [5.7682147403999995, 18.522924378, 12.145569559199998], [1.887540774, 13.082778567599998, 7.485159670799999], [-2.2604712228, 6.5079720299999995, 2.1237504036], [-8.4959171556, -0.9677270483999999, -4.731822102000001], [-13.0669091868, -5.1810476508, -9.1239784188]]",0.0,0.0,22853916.08541152,449.13705104562433,321.1850774282809,13,846.197411277077,1074.1076040172165,328.2150336954815,0.1582431466202071,53.30924987792969,-120.2490005493164,22.85391608541152,409,22853916.0854
08KA001,2013,15.0,3,1.2699999809265137,7,97.0,19.79247249108186,"[[-14.716714429200001, -5.760890410799999, -10.23880242], [-11.755243827600001, -1.9174484532, -6.836346140400001], [-9.401082222, 1.2130920900000002, -4.093995066], [-4.6329436524, 5.995879318799999, 0.6814678331999997], [0.29083692120000004, 12.495611477999997, 6.393224199599999], [4.4010065484, 16.913402948399998, 10.657204748399998], [6.0691226147999995, 18.6803974644, 12.374760039599998], [5.7682147403999995, 18.522924378, 12.145569559199998], [1.887540774, 13.082778567599998, 7.485159670799999], [-2.2604712228, 6.5079720299999995, 2.1237504036], [-8.4959171556, -0.9677270483999999, -4.731822102000001], [-13.0669091868, -5.1810476508, -9.1239784188]]",0.0,0.0,22853916.08541152,449.13705104562433,321.1850774282809,13,846.197411277077,1074.1076040172165,328.2150336954815,0.1582431466202071,53.30924987792969,-120.2490005493164,22.85391608541152,409,22853916.0854
08KA005,2012,4.394999980926514,4,3.183000087738037,6,7.622000217437744,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2013,4.177999973297119,4,3.0429999828338623,7,6.901999950408936,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2016,4.23799991607666,3,2.997999906539917,6,6.390999794006348,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2017,4.208000183105469,4,3.0920000076293945,6,6.955999851226807,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2018,4.102000236511231,12,3.010999917984009,5,6.861000061035156,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2000,185.0,2,29.700000762939453,7,817.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2001,177.0,2,22.0,7,896.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2002,190.0,3,20.600000381469727,6,1040.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2003,189.0,3,21.700000762939453,6,785.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2004,191.0,3,25.700000762939453,6,737.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2005,220.0,1,35.599998474121094,6,940.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2006,176.0,3,26.399999618530277,5,748.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2007,216.0,3,27.5,6,1220.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
08KA005,2008,175.0,3,23.5,7,855.0,,"[[-14.070264090615384, -5.0446711376923075, -9.557467614153845], [-10.653573884153847, -0.6568029967692307, -5.655188440461539], [-7.763828501692307, 3.26288711, -2.250470695846154], [-3.1467620552307687, 8.610195477692306, 2.731716711230769], [1.5760220118461536, 15.278074212153847, 8.427048112], [5.827028481076924, 19.453881100769234, 12.64045479092308], [7.278669917076923, 20.97133195123077, 14.125000934153846], [6.855955937384615, 20.782824365692306, 13.81939015153846], [2.997145407846154, 15.184329053384612, 9.090737230615384], [-0.9451593490769232, 8.464960907846153, 3.759900779384615], [-6.815891228461539, 0.5877852755384615, -3.114052976461539], [-11.872104445384617, -4.106593538923077, -7.989348992153847]]",0.0,0.0,34895997.63229772,492.4338267097616,357.9791294769378,13,689.858239552331,,,,53.301719665527344,-120.14092254638672,34.895997632297714,6890,34895997.6323
