STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NH005,2005,12.899999618530272,1.0,2.700000047683716,5,54.70000076293945,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2006,12.300000190734863,2.0,2.289999961853028,5,97.5,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2007,12.600000381469728,1.0,1.6699999570846558,6,105.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2008,12.300000190734863,1.0,1.850000023841858,6,80.5999984741211,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2009,11.0,12.0,1.919999957084656,5,64.4000015258789,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2010,10.899999618530272,2.0,2.3499999046325684,6,54.70000076293945,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2011,15.5,2.0,2.119999885559082,6,106.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2012,19.0,2.0,1.840000033378601,7,153.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2013,15.199999809265137,12.0,2.4600000381469727,6,145.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2014,12.800000190734863,2.0,1.7999999523162842,5,67.80000305175781,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2015,10.5,11.0,2.369999885559082,6,65.69999694824219,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2016,13.399999618530272,2.0,2.390000104904175,6,65.5,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2017,14.199999809265137,3.0,2.400000095367432,5,100.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH005,2018,14.399999618530272,2.0,2.039999961853028,5,107.0,19.18009781186068,"[[-9.2704650108, -2.8921946508000005, -6.081329830800001], [-7.2629883396, 0.35004191879999996, -3.4564732104], [-5.1444260028, 3.9377427012, -0.6033416508000002], [-1.1935605444, 9.3412668636, 4.0738531596], [3.0722510868, 15.338672084399999, 9.2054615856], [6.948042166799999, 19.7174004636, 13.3327213152], [8.9652846108, 23.0157902268, 15.990537418799999], [8.9939715684, 23.0469186276, 16.020445098], [4.552376026799999, 16.8877677948, 10.720071910799998], [0.12542914440000003, 9.019606722, 4.5725179332], [-4.800792872400001, 1.149004206, -1.8258943332000004], [-8.704660549200002, -3.1180281468000004, -5.911344348000001]]",0.0,0.0,35432714.66786492,508.4030922846955,400.20695355944173,21,1155.67588615417,1349.7806835478068,52.36139549415877,0.34921886473846164,49.90761947631836,-116.9534912109375,35.43271466786492,442.0,35432714.6679
08NH007,2016,1.2389999628067017,2.0,0.7789999842643738,6,2.2709999084472656,21.407124850585895,"[[-9.810895902, -3.404723334, -6.607809618], [-7.774034718, 0.12534194999999992, -3.824346384], [-5.422837722, 4.094431037999999, -0.6642033420000004], [-1.4049197699999998, 9.640866822000001, 4.117973526000001], [2.973547026, 15.720932334, 9.34723968], [6.861545322, 20.098091214, 13.479818267999999], [8.640747053999998, 23.155126878000004, 15.897936966000001], [8.53306197, 23.086679274, 15.809870622000002], [4.236993881999999, 16.77293277, 10.504963326], [-0.04294324199999996, 8.848705698, 4.402881228], [-4.9467562979999995, 0.96894777, -1.9889042639999999], [-9.053176566000001, -3.5337710460000005, -6.293473806000001]]",0.0,0.0,49509145.64581009,509.28895535949295,396.11696128007947,21,1000.79253479675,965.5313698799654,52.10338337987895,0.9588740828095852,50.26287078857422,-116.96829223632812,49.50914564581009,1640.0,49509145.6458
08NH007,2017,1.190000057220459,3.0,0.765999972820282,6,2.7320001125335693,21.407124850585895,"[[-9.810895902, -3.404723334, -6.607809618], [-7.774034718, 0.12534194999999992, -3.824346384], [-5.422837722, 4.094431037999999, -0.6642033420000004], [-1.4049197699999998, 9.640866822000001, 4.117973526000001], [2.973547026, 15.720932334, 9.34723968], [6.861545322, 20.098091214, 13.479818267999999], [8.640747053999998, 23.155126878000004, 15.897936966000001], [8.53306197, 23.086679274, 15.809870622000002], [4.236993881999999, 16.77293277, 10.504963326], [-0.04294324199999996, 8.848705698, 4.402881228], [-4.9467562979999995, 0.96894777, -1.9889042639999999], [-9.053176566000001, -3.5337710460000005, -6.293473806000001]]",0.0,0.0,49509145.64581009,509.28895535949295,396.11696128007947,21,1000.79253479675,965.5313698799654,52.10338337987895,0.9588740828095852,50.26287078857422,-116.96829223632812,49.50914564581009,1640.0,49509145.6458
08NH007,2018,1.187999963760376,3.0,0.7149999737739563,5,2.7179999351501465,21.407124850585895,"[[-9.810895902, -3.404723334, -6.607809618], [-7.774034718, 0.12534194999999992, -3.824346384], [-5.422837722, 4.094431037999999, -0.6642033420000004], [-1.4049197699999998, 9.640866822000001, 4.117973526000001], [2.973547026, 15.720932334, 9.34723968], [6.861545322, 20.098091214, 13.479818267999999], [8.640747053999998, 23.155126878000004, 15.897936966000001], [8.53306197, 23.086679274, 15.809870622000002], [4.236993881999999, 16.77293277, 10.504963326], [-0.04294324199999996, 8.848705698, 4.402881228], [-4.9467562979999995, 0.96894777, -1.9889042639999999], [-9.053176566000001, -3.5337710460000005, -6.293473806000001]]",0.0,0.0,49509145.64581009,509.28895535949295,396.11696128007947,21,1000.79253479675,965.5313698799654,52.10338337987895,0.9588740828095852,50.26287078857422,-116.96829223632812,49.50914564581009,1640.0,49509145.6458
08NH007,2003,54.70000076293945,2.0,8.899999618530273,6,232.0,21.407124850585895,"[[-9.810895902, -3.404723334, -6.607809618], [-7.774034718, 0.12534194999999992, -3.824346384], [-5.422837722, 4.094431037999999, -0.6642033420000004], [-1.4049197699999998, 9.640866822000001, 4.117973526000001], [2.973547026, 15.720932334, 9.34723968], [6.861545322, 20.098091214, 13.479818267999999], [8.640747053999998, 23.155126878000004, 15.897936966000001], [8.53306197, 23.086679274, 15.809870622000002], [4.236993881999999, 16.77293277, 10.504963326], [-0.04294324199999996, 8.848705698, 4.402881228], [-4.9467562979999995, 0.96894777, -1.9889042639999999], [-9.053176566000001, -3.5337710460000005, -6.293473806000001]]",0.0,0.0,49509145.64581009,509.28895535949295,396.11696128007947,21,1000.79253479675,965.5313698799654,52.10338337987895,0.9588740828095852,50.26287078857422,-116.96829223632812,49.50914564581009,1640.0,49509145.6458
08NH007,2004,55.0,1.0,8.289999961853027,6,190.0,21.407124850585895,"[[-9.810895902, -3.404723334, -6.607809618], [-7.774034718, 0.12534194999999992, -3.824346384], [-5.422837722, 4.094431037999999, -0.6642033420000004], [-1.4049197699999998, 9.640866822000001, 4.117973526000001], [2.973547026, 15.720932334, 9.34723968], [6.861545322, 20.098091214, 13.479818267999999], [8.640747053999998, 23.155126878000004, 15.897936966000001], [8.53306197, 23.086679274, 15.809870622000002], [4.236993881999999, 16.77293277, 10.504963326], [-0.04294324199999996, 8.848705698, 4.402881228], [-4.9467562979999995, 0.96894777, -1.9889042639999999], [-9.053176566000001, -3.5337710460000005, -6.293473806000001]]",0.0,0.0,49509145.64581009,509.28895535949295,396.11696128007947,21,1000.79253479675,965.5313698799654,52.10338337987895,0.9588740828095852,50.26287078857422,-116.96829223632812,49.50914564581009,1640.0,49509145.6458
