STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08OA003,2002,0.01899999938905239,8,0.0010000000474974513,11,0.1379999965429306,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2003,0.027000000700354576,8,0.0020000000949949026,11,0.19099999964237213,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2004,0.02500000037252903,7,0.0010000000474974513,11,0.3849999904632568,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2005,0.03400000184774399,3,0.0020000000949949026,12,0.28999999165534973,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2006,0.02199999988079071,2,0.0010000000474974513,12,0.2409999966621399,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2008,0.014999999664723871,8,0.0010000000474974513,10,0.10700000077486038,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2009,0.01600000075995922,7,0.0010000000474974513,10,0.11800000071525574,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2010,0.020999999716877937,8,0.0010000000474974513,11,0.12399999797344208,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2011,0.023000000044703484,7,0.0010000000474974513,9,0.24799999594688416,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2012,0.017999999225139618,9,0.0010000000474974513,1,0.16300000250339508,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2013,0.010999999940395355,7,0.0010000000474974513,1,0.07400000095367432,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2014,0.020999999716877937,6,0.0020000000949949026,4,0.20499999821186063,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2015,0.017999999225139618,7,0.0010000000474974513,1,0.1979999989271164,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2016,0.01600000075995922,8,0.0010000000474974513,12,0.11900000274181366,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OA003,2017,0.01600000075995922,7,0.0020000000949949026,10,0.1889999955892563,,"[[0.8327610165, 5.1968407365000004, 3.0148008765000003], [1.3138016220000002, 5.945677143, 3.6297393825000004], [1.3851375405000002, 6.583122703499999, 3.984130122], [2.658121284, 8.4233605155, 5.54074089975], [5.284961577000001, 11.2844267655, 8.284694171249999], [8.166246028499998, 14.052794468999998, 11.109520248749998], [10.463872964999998, 16.2878594235, 13.375866194249998], [11.277941681999998, 17.412449197500003, 14.34519543975], [9.393452711999998, 15.350955595499999, 12.372204153749998], [5.9170664805, 11.2249165875, 8.570991534], [2.7153426090000004, 7.5783922829999995, 5.146867446], [1.3126571955, 5.697718068, 3.50518763175]]",0.0,0,59985924.04623517,579.2096666233845,489.4123871575411,11,2288.10158551326,,,,53.25860977172852,-132.07504272460938,59.98592404623517,,59985924.0462
08OB002,2013,1.5980000495910645,8,1.284000039100647,2,2.2090001106262207,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2014,1.6859999895095823,9,1.371999979019165,1,2.3929998874664307,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2015,1.6369999647140503,7,1.2640000581741333,1,2.5480000972747803,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2017,1.6480000019073486,7,1.4279999732971191,10,2.638999938964844,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2018,1.6139999628067017,8,1.3329999446868896,12,2.32699990272522,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2000,8.210000038146973,8,0.9319999814033508,11,43.79999923706055,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2001,10.399999618530272,7,1.4600000381469729,1,44.29999923706055,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2002,9.0,8,1.159999966621399,12,45.59999847412109,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2003,10.0,8,0.5799999833106995,1,82.4000015258789,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2004,7.989999771118164,8,0.30000001192092896,11,70.0,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2005,7.940000057220459,9,0.9819999933242798,2,45.70000076293945,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2006,7.789999961853027,8,0.8069999814033508,12,54.20000076293945,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2007,9.760000228881836,8,0.8240000009536743,1,46.5,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2008,7.949999809265137,9,1.950000047683716,10,62.29999923706055,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2009,6.809999942779541,8,0.6299999952316284,10,53.20000076293945,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2010,9.5600004196167,8,0.4740000069141388,10,43.79999923706055,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
08OB002,2013,5.960000038146973,8,0.22699999809265137,2,30.5,4.652167729528851,"[[0.811779864, 5.222653912, 3.017216888], [1.234454718, 5.884386746, 3.559420732], [1.178504978, 6.332493299999999, 3.755499139], [2.4231323760000003, 8.072530213999999, 5.247831294999999], [5.0029240239999995, 10.890362574, 7.946643299], [7.8426276459999995, 13.604433598, 10.723530622], [10.16250732, 15.880062114, 13.021284717], [11.031762826, 17.027540417999997, 14.029651622], [9.213396276, 15.061161374, 12.137278825], [5.792832625999999, 10.99666708, 8.394749853], [2.6174305639999997, 7.435720446, 5.026575505], [1.27921451, 5.701278506, 3.4902465080000002]]",0.0,0,82609265.08022803,573.1893764997009,482.7764310130353,11,4447.92406322338,295.1925200978679,29.271888607034207,0.7415792218325391,53.05730056762695,-132.05136108398438,82.60926508022803,76.69999694824219,82609265.0802
