STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08FB011,2013,107.0,2,11.199999809265137,5.0,389.0,,"[[-9.192620533384616, -1.5081780613846154, -5.350399297384616], [-7.462012911230769, 1.8410594515384617, -2.8104767298461537], [-5.596656404769231, 4.456924987846154, -0.5698657084615384], [-1.779553863230769, 7.970725162615384, 3.0955856496923078], [1.806550590923077, 13.144471959230769, 7.475511275076923], [5.243351403230769, 16.65709836323077, 10.950224883230769], [7.2819564752307695, 19.03680122076923, 13.159378848], [7.6270450813846145, 19.224135035538463, 13.42559005846154], [4.344947256461539, 15.368298058615384, 9.85662265753846], [0.57221325, 8.956457854615385, 4.764335552307693], [-4.361145293076922, 2.3434333407692307, -1.0088559761538458], [-8.122141591846153, -1.2048756946153847, -4.663508643230769]]",0.008556953836734455,2266709.103636096,75708815.32152675,484.1336947012318,383.4415203428918,26,1573.0348008344,,,,52.4392204284668,-126.3524398803711,75.70881532152676,,75708815.3215
08FB011,2014,101.0,3,10.600000381469728,10.0,333.0,,"[[-9.192620533384616, -1.5081780613846154, -5.350399297384616], [-7.462012911230769, 1.8410594515384617, -2.8104767298461537], [-5.596656404769231, 4.456924987846154, -0.5698657084615384], [-1.779553863230769, 7.970725162615384, 3.0955856496923078], [1.806550590923077, 13.144471959230769, 7.475511275076923], [5.243351403230769, 16.65709836323077, 10.950224883230769], [7.2819564752307695, 19.03680122076923, 13.159378848], [7.6270450813846145, 19.224135035538463, 13.42559005846154], [4.344947256461539, 15.368298058615384, 9.85662265753846], [0.57221325, 8.956457854615385, 4.764335552307693], [-4.361145293076922, 2.3434333407692307, -1.0088559761538458], [-8.122141591846153, -1.2048756946153847, -4.663508643230769]]",0.008556953836734455,2266709.103636096,75708815.32152675,484.1336947012318,383.4415203428918,26,1573.0348008344,,,,52.4392204284668,-126.3524398803711,75.70881532152676,,75708815.3215
08FB011,2015,123.0,1,15.300000190734863,5.0,403.0,,"[[-9.192620533384616, -1.5081780613846154, -5.350399297384616], [-7.462012911230769, 1.8410594515384617, -2.8104767298461537], [-5.596656404769231, 4.456924987846154, -0.5698657084615384], [-1.779553863230769, 7.970725162615384, 3.0955856496923078], [1.806550590923077, 13.144471959230769, 7.475511275076923], [5.243351403230769, 16.65709836323077, 10.950224883230769], [7.2819564752307695, 19.03680122076923, 13.159378848], [7.6270450813846145, 19.224135035538463, 13.42559005846154], [4.344947256461539, 15.368298058615384, 9.85662265753846], [0.57221325, 8.956457854615385, 4.764335552307693], [-4.361145293076922, 2.3434333407692307, -1.0088559761538458], [-8.122141591846153, -1.2048756946153847, -4.663508643230769]]",0.008556953836734455,2266709.103636096,75708815.32152675,484.1336947012318,383.4415203428918,26,1573.0348008344,,,,52.4392204284668,-126.3524398803711,75.70881532152676,,75708815.3215
08FB011,2016,110.0,1,15.5,11.0,400.0,,"[[-9.192620533384616, -1.5081780613846154, -5.350399297384616], [-7.462012911230769, 1.8410594515384617, -2.8104767298461537], [-5.596656404769231, 4.456924987846154, -0.5698657084615384], [-1.779553863230769, 7.970725162615384, 3.0955856496923078], [1.806550590923077, 13.144471959230769, 7.475511275076923], [5.243351403230769, 16.65709836323077, 10.950224883230769], [7.2819564752307695, 19.03680122076923, 13.159378848], [7.6270450813846145, 19.224135035538463, 13.42559005846154], [4.344947256461539, 15.368298058615384, 9.85662265753846], [0.57221325, 8.956457854615385, 4.764335552307693], [-4.361145293076922, 2.3434333407692307, -1.0088559761538458], [-8.122141591846153, -1.2048756946153847, -4.663508643230769]]",0.008556953836734455,2266709.103636096,75708815.32152675,484.1336947012318,383.4415203428918,26,1573.0348008344,,,,52.4392204284668,-126.3524398803711,75.70881532152676,,75708815.3215
08FB011,2017,116.0,3,20.700000762939453,10.0,550.0,,"[[-9.192620533384616, -1.5081780613846154, -5.350399297384616], [-7.462012911230769, 1.8410594515384617, -2.8104767298461537], [-5.596656404769231, 4.456924987846154, -0.5698657084615384], [-1.779553863230769, 7.970725162615384, 3.0955856496923078], [1.806550590923077, 13.144471959230769, 7.475511275076923], [5.243351403230769, 16.65709836323077, 10.950224883230769], [7.2819564752307695, 19.03680122076923, 13.159378848], [7.6270450813846145, 19.224135035538463, 13.42559005846154], [4.344947256461539, 15.368298058615384, 9.85662265753846], [0.57221325, 8.956457854615385, 4.764335552307693], [-4.361145293076922, 2.3434333407692307, -1.0088559761538458], [-8.122141591846153, -1.2048756946153847, -4.663508643230769]]",0.008556953836734455,2266709.103636096,75708815.32152675,484.1336947012318,383.4415203428918,26,1573.0348008344,,,,52.4392204284668,-126.3524398803711,75.70881532152676,,75708815.3215
08GA043,2011,1.0770000219345093,3,0.7670000195503235,9.0,2.0899999141693115,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2012,1.090000033378601,1,0.7760000228881836,7.0,2.184999942779541,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2013,0.977999985218048,3,0.7730000019073486,5.0,2.1659998893737797,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2014,1.031999945640564,2,0.7799999713897705,12.0,2.828000068664551,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2015,1.0,1,0.7739999890327454,2.0,2.802999973297119,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2016,1.1080000400543213,12,0.7540000081062317,11.0,2.484999895095825,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2017,1.1039999723434448,2,0.7540000081062317,11.0,2.4570000171661377,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2018,1.1390000581741333,2,0.8140000104904175,11.0,2.1610000133514404,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2000,34.099998474121094,12,11.699999809265137,7.0,170.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2001,32.900001525878906,2,10.699999809265137,11.0,194.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2002,34.79999923706055,11,9.979999542236328,6.0,181.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2004,36.09999847412109,1,8.899999618530273,10.0,99.6999969482422,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2005,40.5,1,6.0,1.0,373.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2006,37.5,2,11.100000381469728,6.0,269.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2007,45.20000076293945,1,13.100000381469728,7.0,284.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2008,32.29999923706055,1,13.199999809265137,5.0,177.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2009,30.600000381469727,2,14.899999618530272,10.0,136.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2010,43.79999923706055,12,15.100000381469728,1.0,269.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2011,43.09999847412109,3,14.5,9.0,195.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2012,46.29999923706055,1,15.0,7.0,219.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2013,33.29999923706055,3,14.800000190734863,5.0,214.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2014,40.29999923706055,12,16.100000381469727,12.0,385.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2015,34.5,11,14.100000381469728,2.0,376.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
08GA043,2016,46.400001525878906,1,15.5,11.0,289.0,,"[[-8.062477212588234, -1.411279832117647, -4.73687852235294], [-6.602697632588236, 0.9405839445882354, -2.8310568440000003], [-5.726590527411766, 2.578265746, -1.5741623907058828], [-2.525008774235294, 5.901919659176469, 1.6884554424705878], [1.4193581368235295, 11.91493096788235, 6.66714455235294], [4.882317926705882, 15.708024143411764, 10.295171035058823], [7.107621596352939, 18.948621116352943, 13.02812135635294], [7.486583846, 19.450852311882354, 13.468718078941176], [4.150782556117647, 15.309554283882353, 9.73016842], [0.18888273188235297, 8.315537587411763, 4.252210159647058], [-4.672401682941177, 1.5825398918823528, -1.5449308955294123], [-7.688002910000001, -1.6565012594117645, -4.672252084705883]]",0.08804467018068486,174387379.83742526,962143487.8892957,461.60372274565157,373.83433101692185,26,2311.22396782066,,,,49.8160285949707,-123.15007781982422,962.1434878892957,965.0,962143487.8892957
