STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08NG065,2000,163.0,12,21.899999618530277,6,671.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2001,103.0,12,22.799999237060547,5,721.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2002,163.0,1,24.299999237060547,6,1080.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2003,138.0,3,21.399999618530277,5,889.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2004,147.0,1,23.5,6,595.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2005,168.0,1,24.399999618530277,6,753.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2006,172.0,11,25.100000381469727,5,1210.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2007,196.0,1,16.0,6,1230.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2008,158.0,12,22.600000381469727,5,893.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2009,131.0,12,18.700000762939453,5,763.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2010,139.0,11,23.0,6,644.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2011,197.0,2,24.299999237060547,7,1090.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2012,235.0,1,21.700000762939453,6,1250.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2013,206.0,12,21.399999618530277,6,1620.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2014,188.0,2,22.0,5,1030.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2015,144.0,1,29.399999618530277,6,760.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2016,170.0,1,22.899999618530277,6,662.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2017,188.0,12,23.200000762939453,6,1180.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG065,2018,177.0,2,19.799999237060547,5,1170.0,,"[[-10.840389283500002, -2.6085294689999996, -6.724459376250001], [-7.7927815140000005, 1.979857845, -2.9064618345000004], [-4.451056134, 6.6346218960000005, 1.0917828810000003], [-0.09842067900000001, 12.720682023, 6.311130672], [4.3232618415, 18.6842885145, 11.503775178], [8.210115710999998, 23.0781233235, 15.644119517250001], [9.878689548, 26.497288230000002, 18.187988889000003], [9.618523256999998, 26.4305300175, 18.02452663725], [4.6719304484999995, 20.035856211000002, 12.35389332975], [0.022125579000000006, 11.887921006499997, 5.955023292749999], [-4.8107875305, 2.8629736274999997, -0.9739069515000001], [-9.62081211, -2.5158309225, -6.06832151625]]",0.0,0.0,33594552.34089784,560.6045107178887,437.9003745826609,20,396.231602109712,,,,49.61203002929688,-115.63533782958984,33.59455234089784,11500.0,33594552.3409
08NG077,2011,0.6869999766349792,3,0.4379999935626984,6,1.4950000047683716,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2015,1.621000051498413,8,1.4079999923706057,1,2.311000108718872,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2000,7.289999961853027,12,0.5180000066757202,5,45.20000076293945,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2001,4.809999942779541,2,0.5849999785423279,5,47.900001525878906,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2002,7.980000019073486,11,0.7699999809265137,5,68.69999694824219,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2003,7.429999828338623,1,0.7200000286102295,5,69.9000015258789,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2004,7.28000020980835,1,0.8299999833106995,6,34.29999923706055,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2005,7.369999885559082,1,1.0399999618530271,10,37.20000076293945,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2006,7.329999923706055,11,0.9049999713897704,5,71.5,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2007,7.829999923706055,1,0.8299999833106995,6,70.19999694824219,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2008,6.570000171661377,1,0.6399999856948853,5,52.900001525878906,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
08NG077,2009,5.079999923706055,12,0.4600000083446503,5,43.29999923706055,3.881910858245372,"[[-12.411686867999999, -5.364054164, -8.887870516], [-10.144196496000001, -2.2100147299999997, -6.177105613], [-8.170187942, 0.6612241999999999, -3.7544818710000003], [-3.790340568, 5.586327221999999, 0.8979933269999993], [0.6775004880000001, 11.563285356, 6.120392922], [4.57261966, 16.267132588, 10.419876124], [6.914370596, 19.895727544, 13.40504907], [6.970320336, 19.921667878, 13.445994107], [2.438391396, 13.976245052000001, 8.207318224000002], [-2.151013186, 6.390986209999999, 2.119986511999999], [-7.98046746, -1.723760626, -4.852114043], [-12.085652474000002, -5.831997444, -8.958824959000001]]",0.00032117970856430244,25263.504046422393,54612014.5368914,443.0211346378679,330.7188384226276,20,1005.42723528544,1701.6522487626426,136.61301343836402,0.998425438656203,49.73727035522461,-116.43504333496094,54.6120145368914,208.0,54612014.5369
