STATION_NUMBER,YEAR,MEAN,MIN_MONTH,MIN,MAX_MONTH,MAX,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,LATITUDE,LONGITUDE,drainage_area,DRAINAGE_AREA_GROSS,FEATURE_AREA_SQM
08KH020,2001,4.849999904632568,3,0.8130000233650208,7,20.600000381469727,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2002,4.96999979019165,8,0.7020000219345093,5,43.79999923706055,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2003,2.309999942779541,9,0.0689999982714653,6,10.399999618530272,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2004,4.880000114440918,8,0.5149999856948853,5,16.299999237060547,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2005,6.110000133514404,8,0.8259999752044678,5,19.5,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2006,3.7899999618530273,9,0.37700000405311584,5,22.200000762939453,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2007,4.630000114440918,9,0.5299999713897705,6,19.399999618530277,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2008,5.21999979019165,2,1.2799999713897705,5,45.5,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2009,4.869999885559082,9,0.4289999902248383,5,23.600000381469727,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2010,3.5799999237060547,9,0.7860000133514404,6,14.899999618530272,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2011,6.150000095367432,1,0.890999972820282,5,42.29999923706055,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2012,5.789999961853027,10,0.4090000092983246,5,35.0,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2013,5.25,9,0.6869999766349792,5,32.29999923706055,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2014,6.039999961853027,10,0.8169999718666077,5,39.0,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2015,4.369999885559082,9,0.33799999952316284,4,17.899999618530273,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08KH020,2016,6.139999866485596,1,1.059999942779541,4,23.899999618530277,3.03559562949258,"[[-13.1055908025, -4.235141001, -8.67036590175], [-9.995421051000001, 0.09651330150000001, -4.9494538747500005], [-7.3033484474999995, 3.8445100890000004, -1.7294191792499995], [-2.8301667345, 8.7048894345, 2.9373613499999998], [1.733424672, 15.204087527999999, 8.4687561], [5.7240398775, 19.414051146, 12.56904551175], [7.1911946505, 21.3355432395, 14.263368945], [6.70633929, 21.512929347000004, 14.109634318500001], [2.8034634494999997, 15.9300354045, 9.366749427], [-0.9655144904999999, 8.635842368999999, 3.835163939249999], [-6.5167459665, 0.764476902, -2.87613453225], [-11.447316804, -3.789577617, -7.618447210499999]]",0.0,0,93392083.45729114,491.57833467763055,365.43688797748473,16,722.994006347656,1052.52535802735,201.72274890056224,0.5063716475532956,52.28083038330078,-121.00135803222656,93.39208345729114,431.0,93392083.4573
08LA001,2012,2.9049999713897705,3,1.7869999408721924,6,5.593999862670898,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2013,2.884000062942505,2,1.807000041007996,5,5.169000148773193,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2015,2.95199990272522,12,1.995000004768372,5,4.974999904632568,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2016,3.0739998817443848,1,1.8860000371932983,6,4.60699987411499,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2000,232.0,12,42.0,6,890.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2001,208.0,3,32.5,5,797.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2002,229.0,2,40.5,6,1090.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2003,182.0,3,31.799999237060547,6,795.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2004,219.0,1,33.0,6,653.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2005,263.0,12,53.0,5,1020.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2006,191.0,11,30.0,5,1050.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2007,229.0,3,27.299999237060547,6,1300.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2008,220.0,4,24.5,5,1020.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
08LA001,2009,192.0,3,35.0,6,914.0,13.7285402629243,"[[-11.7360937575, -4.0325775104999995, -7.884335634], [-8.6713195905, 0.41580829500000005, -4.12775564775], [-5.9689471485, 4.8268095015000005, -0.5710688234999997], [-1.7032881074999997, 10.334934246, 4.3158230692499995], [2.9018841285, 16.8059031525, 9.8538936405], [6.855496210499999, 21.084150885, 13.96982354775], [8.3241768855, 23.2162174545, 15.77019717], [7.914853674, 23.305101246, 15.60997746], [3.8746466535, 17.138168313, 10.506407483250001], [-0.09575035049999991, 9.058898698499998, 4.4815741739999995], [-5.362782579, 1.0410466395, -2.16086796975], [-10.2071399535, -3.6148618379999995, -6.91100089575]]",0.0,0,64456871.31999783,517.9688901563653,393.20899781944615,16,715.967566818487,1002.7487503954445,110.41447987875218,0.7733061799048768,51.65571975708008,-120.06604766845705,64.45687131999783,10300.0,64456871.32
